timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:33:10.583250+00:00,DION_001,107767,-0.964836738611461,SIMULATED,NORMAL
2026-06-17T18:33:10.593849+00:00,DION_001,107768,-0.9891879018018203,SIMULATED,NORMAL
2026-06-17T18:33:10.604417+00:00,DION_001,107769,-0.846383473597141,SIMULATED,NORMAL
2026-06-17T18:33:10.615112+00:00,DION_001,107770,-0.9525437909410962,SIMULATED,NORMAL
2026-06-17T18:33:10.625935+00:00,DION_001,107771,-0.9918013038610297,SIMULATED,NORMAL
2026-06-17T18:33:10.636477+00:00,DION_001,107772,-1.2201269497774851,SIMULATED,NORMAL
2026-06-17T18:33:10.647207+00:00,DION_001,107773,-1.2093818698640315,SIMULATED,NORMAL
2026-06-17T18:33:10.657785+00:00,DION_001,107774,-1.0309268619630918,SIMULATED,NORMAL
2026-06-17T18:33:10.668314+00:00,DION_001,107775,-0.8688327867329237,SIMULATED,NORMAL
2026-06-17T18:33:10.679195+00:00,DION_001,107776,-1.1251965968800384,SIMULATED,NORMAL
2026-06-17T18:33:10.689833+00:00,DION_001,107777,-0.9942158718407801,SIMULATED,NORMAL
2026-06-17T18:33:10.700732+00:00,DION_001,107778,-0.9242938767389574,SIMULATED,NORMAL
2026-06-17T18:33:10.711433+00:00,DION_001,107779,-1.1557395492040818,SIMULATED,NORMAL
2026-06-17T18:33:10.721910+00:00,DION_001,107780,-1.0775731785440885,SIMULATED,NORMAL
2026-06-17T18:33:10.732508+00:00,DION_001,107781,-1.0546870102713222,SIMULATED,NORMAL
2026-06-17T18:33:10.743275+00:00,DION_001,107782,-1.0834408789677046,SIMULATED,NORMAL
2026-06-17T18:33:10.753781+00:00,DION_001,107783,-0.5578611101286768,SIMULATED,NORMAL
2026-06-17T18:33:10.764444+00:00,DION_001,107784,-1.0365012416578665,SIMULATED,NORMAL
2026-06-17T18:33:10.775301+00:00,DION_001,107785,-0.8380091327853249,SIMULATED,NORMAL
2026-06-17T18:33:10.785865+00:00,DION_001,107786,-0.9805377740048331,SIMULATED,NORMAL
2026-06-17T18:33:10.796466+00:00,DION_001,107787,-0.941107778137043,SIMULATED,NORMAL
2026-06-17T18:33:10.807252+00:00,DION_001,107788,-0.839326517289811,SIMULATED,NORMAL
2026-06-17T18:33:10.817843+00:00,DION_001,107789,-0.6771517509383783,SIMULATED,NORMAL
2026-06-17T18:33:10.828757+00:00,DION_001,107790,-0.833462568616846,SIMULATED,NORMAL
2026-06-17T18:33:10.839342+00:00,DION_001,107791,-0.8030609539540254,SIMULATED,NORMAL
2026-06-17T18:33:10.850003+00:00,DION_001,107792,-0.7769296368185838,SIMULATED,NORMAL
2026-06-17T18:33:10.860902+00:00,DION_001,107793,-0.6644857581087912,SIMULATED,NORMAL
2026-06-17T18:33:10.871447+00:00,DION_001,107794,-0.5325397386906345,SIMULATED,NORMAL
2026-06-17T18:33:10.882058+00:00,DION_001,107795,-0.6985901937415984,SIMULATED,NORMAL
2026-06-17T18:33:10.892847+00:00,DION_001,107796,-0.5104953831390864,SIMULATED,NORMAL
2026-06-17T18:33:10.903326+00:00,DION_001,107797,-0.5418713530830946,SIMULATED,NORMAL
2026-06-17T18:33:10.913956+00:00,DION_001,107798,-0.7852866194193444,SIMULATED,NORMAL
2026-06-17T18:33:10.924438+00:00,DION_001,107799,-0.3702274930590912,SIMULATED,NORMAL
2026-06-17T18:33:10.935241+00:00,DION_001,107800,-0.48523003519419944,SIMULATED,NORMAL
2026-06-17T18:33:10.945655+00:00,DION_001,107801,-0.7727067695798822,SIMULATED,NORMAL
2026-06-17T18:33:10.956208+00:00,DION_001,107802,-0.5002364332748596,SIMULATED,NORMAL
2026-06-17T18:33:10.966750+00:00,DION_001,107803,-0.6967326554213563,SIMULATED,NORMAL
2026-06-17T18:33:10.977739+00:00,DION_001,107804,-0.41643967353592437,SIMULATED,NORMAL
2026-06-17T18:33:10.988292+00:00,DION_001,107805,-0.8615025026109446,SIMULATED,NORMAL
2026-06-17T18:33:10.998891+00:00,DION_001,107806,-0.28510048545746514,SIMULATED,NORMAL
2026-06-17T18:33:11.009455+00:00,DION_001,107807,-0.3693836132211811,SIMULATED,NORMAL
2026-06-17T18:33:11.019953+00:00,DION_001,107808,-0.3521910018948307,SIMULATED,NORMAL
2026-06-17T18:33:11.030572+00:00,DION_001,107809,-0.5827068079253908,SIMULATED,NORMAL
2026-06-17T18:33:11.041185+00:00,DION_001,107810,-0.5501056210547487,SIMULATED,NORMAL
2026-06-17T18:33:11.051788+00:00,DION_001,107811,-0.4170872547725559,SIMULATED,NORMAL
2026-06-17T18:33:11.062648+00:00,DION_001,107812,-0.34450952524710965,SIMULATED,NORMAL
2026-06-17T18:33:11.073273+00:00,DION_001,107813,-0.2592716143561494,SIMULATED,NORMAL
2026-06-17T18:33:11.084197+00:00,DION_001,107814,-0.5781285721189665,SIMULATED,NORMAL
2026-06-17T18:33:11.095047+00:00,DION_001,107815,-0.25112751624271423,SIMULATED,NORMAL
2026-06-17T18:33:11.105583+00:00,DION_001,107816,-0.5947617914466354,SIMULATED,NORMAL
2026-06-17T18:33:11.116009+00:00,DION_001,107817,-0.4477525835158704,SIMULATED,NORMAL
2026-06-17T18:33:11.126526+00:00,DION_001,107818,-0.5284118346799952,SIMULATED,NORMAL
2026-06-17T18:33:11.137030+00:00,DION_001,107819,-0.7326449895430116,SIMULATED,NORMAL
2026-06-17T18:33:11.147445+00:00,DION_001,107820,-0.32125552374035893,SIMULATED,NORMAL
2026-06-17T18:33:11.157778+00:00,DION_001,107821,-0.48497619785227847,SIMULATED,NORMAL
2026-06-17T18:33:11.168137+00:00,DION_001,107822,-0.6634122707271468,SIMULATED,NORMAL
2026-06-17T18:33:11.178772+00:00,DION_001,107823,-0.15728265754844917,SIMULATED,NORMAL
2026-06-17T18:33:11.189301+00:00,DION_001,107824,-0.7408538225532496,SIMULATED,NORMAL
2026-06-17T18:33:11.199842+00:00,DION_001,107825,-0.9033403955272269,SIMULATED,NORMAL
2026-06-17T18:33:11.210416+00:00,DION_001,107826,-0.5918889986117619,SIMULATED,NORMAL
2026-06-17T18:33:11.220844+00:00,DION_001,107827,-0.6430829883570341,SIMULATED,NORMAL
2026-06-17T18:33:11.231479+00:00,DION_001,107828,-0.6472450114053157,SIMULATED,NORMAL
2026-06-17T18:33:11.242063+00:00,DION_001,107829,-0.4081759852969833,SIMULATED,NORMAL
2026-06-17T18:33:11.252696+00:00,DION_001,107830,-0.9784831126496356,SIMULATED,NORMAL
2026-06-17T18:33:11.263433+00:00,DION_001,107831,-0.6937197212851691,SIMULATED,NORMAL
2026-06-17T18:33:11.274022+00:00,DION_001,107832,-0.661528282213591,SIMULATED,NORMAL
2026-06-17T18:33:11.284680+00:00,DION_001,107833,-0.8465622465385433,SIMULATED,NORMAL
2026-06-17T18:33:11.295328+00:00,DION_001,107834,-0.7458449314245921,SIMULATED,NORMAL
2026-06-17T18:33:11.305962+00:00,DION_001,107835,-1.1698138320117129,SIMULATED,NORMAL
2026-06-17T18:33:11.316671+00:00,DION_001,107836,-0.7241431487431556,SIMULATED,NORMAL
2026-06-17T18:33:11.327595+00:00,DION_001,107837,-1.0954048495801532,SIMULATED,NORMAL
2026-06-17T18:33:11.338110+00:00,DION_001,107838,-0.8871527436582101,SIMULATED,NORMAL
2026-06-17T18:33:11.348708+00:00,DION_001,107839,-1.0359308834454133,SIMULATED,NORMAL
2026-06-17T18:33:11.359365+00:00,DION_001,107840,-1.1121870815825037,SIMULATED,NORMAL
2026-06-17T18:33:11.369825+00:00,DION_001,107841,-0.8611294450618844,SIMULATED,NORMAL
2026-06-17T18:33:11.380451+00:00,DION_001,107842,-1.1702242162340115,SIMULATED,NORMAL
2026-06-17T18:33:11.391258+00:00,DION_001,107843,-0.9386103730359042,SIMULATED,NORMAL
2026-06-17T18:33:11.401780+00:00,DION_001,107844,-1.0845298774392214,SIMULATED,NORMAL
2026-06-17T18:33:11.412520+00:00,DION_001,107845,-0.7908192220308875,SIMULATED,NORMAL
2026-06-17T18:33:11.423159+00:00,DION_001,107846,-1.0031255332017543,SIMULATED,NORMAL
2026-06-17T18:33:11.433636+00:00,DION_001,107847,-1.0652576603340542,SIMULATED,NORMAL
2026-06-17T18:33:11.444179+00:00,DION_001,107848,-0.7869202417889639,SIMULATED,NORMAL
2026-06-17T18:33:11.454642+00:00,DION_001,107849,-1.0190576466914951,SIMULATED,NORMAL
2026-06-17T18:33:11.465121+00:00,DION_001,107850,-0.9910833232935151,SIMULATED,NORMAL
2026-06-17T18:33:11.475557+00:00,DION_001,107851,-0.5905669659805101,SIMULATED,NORMAL
2026-06-17T18:33:11.486015+00:00,DION_001,107852,-0.9575861454940087,SIMULATED,NORMAL
2026-06-17T18:33:11.496482+00:00,DION_001,107853,-1.0117683042256664,SIMULATED,NORMAL
2026-06-17T18:33:11.506854+00:00,DION_001,107854,-1.1238775040073836,SIMULATED,NORMAL
2026-06-17T18:33:11.517066+00:00,DION_001,107855,-1.036971171722644,SIMULATED,NORMAL
2026-06-17T18:33:11.527372+00:00,DION_001,107856,-0.8381890239282198,SIMULATED,NORMAL
2026-06-17T18:33:11.537815+00:00,DION_001,107857,-0.6093959552011321,SIMULATED,NORMAL
2026-06-17T18:33:11.548409+00:00,DION_001,107858,-0.7661823480738933,SIMULATED,NORMAL
2026-06-17T18:33:11.559553+00:00,DION_001,107859,-1.0472986134681466,SIMULATED,NORMAL
2026-06-17T18:33:11.570441+00:00,DION_001,107860,-0.7479826026223794,SIMULATED,NORMAL
2026-06-17T18:33:11.580993+00:00,DION_001,107861,-0.8783584793107361,SIMULATED,NORMAL
2026-06-17T18:33:11.591779+00:00,DION_001,107862,-0.7807688187575089,SIMULATED,NORMAL
2026-06-17T18:33:11.602713+00:00,DION_001,107863,-0.9119538411992754,SIMULATED,NORMAL
2026-06-17T18:33:11.613280+00:00,DION_001,107864,-0.7188218828072821,SIMULATED,NORMAL
2026-06-17T18:33:11.624234+00:00,DION_001,107865,-0.7059976133752943,SIMULATED,NORMAL
2026-06-17T18:33:11.635176+00:00,DION_001,107866,-0.2400699405549353,SIMULATED,NORMAL
2026-06-17T18:33:11.646262+00:00,DION_001,107867,-0.6381811261500624,SIMULATED,NORMAL
2026-06-17T18:33:11.657215+00:00,DION_001,107868,-0.42203848736613175,SIMULATED,NORMAL
2026-06-17T18:33:11.668265+00:00,DION_001,107869,-0.29824532561790135,SIMULATED,NORMAL
2026-06-17T18:33:11.679487+00:00,DION_001,107870,-0.3560435175052968,SIMULATED,NORMAL
2026-06-17T18:33:11.690463+00:00,DION_001,107871,-0.07396467536896037,SIMULATED,NORMAL
2026-06-17T18:33:11.701089+00:00,DION_001,107872,-0.6296687649449586,SIMULATED,NORMAL
2026-06-17T18:33:11.712073+00:00,DION_001,107873,-0.24771077410507197,SIMULATED,NORMAL
2026-06-17T18:33:11.723034+00:00,DION_001,107874,-0.3277792228472665,SIMULATED,NORMAL
2026-06-17T18:33:11.733763+00:00,DION_001,107875,-0.08038600590325859,SIMULATED,NORMAL
2026-06-17T18:33:11.744679+00:00,DION_001,107876,0.14787179637907868,SIMULATED,NORMAL
2026-06-17T18:33:11.755616+00:00,DION_001,107877,0.1231162688451794,SIMULATED,NORMAL
2026-06-17T18:33:11.766553+00:00,DION_001,107878,-0.4008981357371295,SIMULATED,NORMAL
2026-06-17T18:33:11.777465+00:00,DION_001,107879,0.06391593750312288,SIMULATED,NORMAL
2026-06-17T18:33:11.788417+00:00,DION_001,107880,-0.09491062001576062,SIMULATED,NORMAL
2026-06-17T18:33:11.799562+00:00,DION_001,107881,0.03469020112572355,SIMULATED,NORMAL
2026-06-17T18:33:11.810134+00:00,DION_001,107882,-0.06367548518350064,SIMULATED,NORMAL
2026-06-17T18:33:11.821227+00:00,DION_001,107883,0.3088053196022306,SIMULATED,NORMAL
2026-06-17T18:33:11.832161+00:00,DION_001,107884,0.18954484882001355,SIMULATED,NORMAL
2026-06-17T18:33:11.842881+00:00,DION_001,107885,0.5008860989629348,SIMULATED,NORMAL
2026-06-17T18:33:11.853783+00:00,DION_001,107886,2.762406453206838,SIMULATED,EVENT_DETECTED
2026-06-17T18:33:11.864912+00:00,DION_001,107887,0.1644062722182088,SIMULATED,NORMAL
2026-06-17T18:33:11.875607+00:00,DION_001,107888,0.27696584828558074,SIMULATED,NORMAL
2026-06-17T18:33:11.886119+00:00,DION_001,107889,0.307560889676074,SIMULATED,NORMAL
2026-06-17T18:33:11.897034+00:00,DION_001,107890,0.006274947832983935,SIMULATED,NORMAL
2026-06-17T18:33:11.907763+00:00,DION_001,107891,0.15802784816990323,SIMULATED,NORMAL
2026-06-17T18:33:11.918439+00:00,DION_001,107892,0.02652072896272384,SIMULATED,NORMAL
2026-06-17T18:33:11.929231+00:00,DION_001,107893,0.3153636093227554,SIMULATED,NORMAL
2026-06-17T18:33:11.939907+00:00,DION_001,107894,0.39680777323463245,SIMULATED,NORMAL
2026-06-17T18:33:11.950524+00:00,DION_001,107895,0.21147481269945756,SIMULATED,NORMAL
2026-06-17T18:33:11.961288+00:00,DION_001,107896,0.2487015922175943,SIMULATED,NORMAL
2026-06-17T18:33:11.972290+00:00,DION_001,107897,0.18354639436993114,SIMULATED,NORMAL
2026-06-17T18:33:11.983197+00:00,DION_001,107898,0.13460723490583298,SIMULATED,NORMAL
2026-06-17T18:33:11.994169+00:00,DION_001,107899,0.25610490085725063,SIMULATED,NORMAL
2026-06-17T18:33:12.005194+00:00,DION_001,107900,0.20309585478892148,SIMULATED,NORMAL
2026-06-17T18:33:12.016187+00:00,DION_001,107901,0.20404389407060264,SIMULATED,NORMAL
2026-06-17T18:33:12.026838+00:00,DION_001,107902,0.20451512728553645,SIMULATED,NORMAL
2026-06-17T18:33:12.037907+00:00,DION_001,107903,0.20660509949465772,SIMULATED,NORMAL
2026-06-17T18:33:12.048956+00:00,DION_001,107904,0.16902649310079645,SIMULATED,NORMAL
2026-06-17T18:33:12.059575+00:00,DION_001,107905,0.037355537582324225,SIMULATED,NORMAL
2026-06-17T18:33:12.070533+00:00,DION_001,107906,0.30563487583579607,SIMULATED,NORMAL
2026-06-17T18:33:12.081465+00:00,DION_001,107907,0.15789724555151147,SIMULATED,NORMAL
2026-06-17T18:33:12.092150+00:00,DION_001,107908,0.09253618497951029,SIMULATED,NORMAL
2026-06-17T18:33:12.103126+00:00,DION_001,107909,-0.3048530337260858,SIMULATED,NORMAL
2026-06-17T18:33:12.114232+00:00,DION_001,107910,0.16191412081551287,SIMULATED,NORMAL
2026-06-17T18:33:12.124814+00:00,DION_001,107911,0.04428634524222702,SIMULATED,NORMAL
2026-06-17T18:33:12.135326+00:00,DION_001,107912,0.1998607289451795,SIMULATED,NORMAL
2026-06-17T18:33:12.146545+00:00,DION_001,107913,-0.022251001712014662,SIMULATED,NORMAL
2026-06-17T18:33:12.157161+00:00,DION_001,107914,-0.15665607926407282,SIMULATED,NORMAL
2026-06-17T18:33:12.167647+00:00,DION_001,107915,0.253869943908286,SIMULATED,NORMAL
2026-06-17T18:33:12.178673+00:00,DION_001,107916,0.020430853729621154,SIMULATED,NORMAL
2026-06-17T18:33:12.189601+00:00,DION_001,107917,-0.045061650594199136,SIMULATED,NORMAL
2026-06-17T18:33:12.200334+00:00,DION_001,107918,-0.09391176490602487,SIMULATED,NORMAL
2026-06-17T18:33:12.211447+00:00,DION_001,107919,-0.0750160679674903,SIMULATED,NORMAL
2026-06-17T18:33:12.222391+00:00,DION_001,107920,-0.16462803857408143,SIMULATED,NORMAL
2026-06-17T18:33:12.233013+00:00,DION_001,107921,-0.15852075260290827,SIMULATED,NORMAL
2026-06-17T18:33:12.243536+00:00,DION_001,107922,-0.00856078637080232,SIMULATED,NORMAL
2026-06-17T18:33:12.254630+00:00,DION_001,107923,0.20711485050288236,SIMULATED,NORMAL
2026-06-17T18:33:12.265539+00:00,DION_001,107924,0.09481033987676663,SIMULATED,NORMAL
2026-06-17T18:33:12.276489+00:00,DION_001,107925,-0.1925493912285962,SIMULATED,NORMAL
2026-06-17T18:33:12.287273+00:00,DION_001,107926,0.0026210730570617527,SIMULATED,NORMAL
2026-06-17T18:33:12.298285+00:00,DION_001,107927,0.09531361190976181,SIMULATED,NORMAL
2026-06-17T18:33:12.309201+00:00,DION_001,107928,0.3088519889894528,SIMULATED,NORMAL
2026-06-17T18:33:12.320332+00:00,DION_001,107929,0.16665714482766128,SIMULATED,NORMAL
2026-06-17T18:33:12.331043+00:00,DION_001,107930,-0.18108481007624153,SIMULATED,NORMAL
2026-06-17T18:33:12.341753+00:00,DION_001,107931,0.20858346793997215,SIMULATED,NORMAL
2026-06-17T18:33:12.352622+00:00,DION_001,107932,0.08350212216427076,SIMULATED,NORMAL
2026-06-17T18:33:12.363189+00:00,DION_001,107933,-0.017860914902197753,SIMULATED,NORMAL
2026-06-17T18:33:12.373787+00:00,DION_001,107934,0.24897819123236445,SIMULATED,NORMAL
2026-06-17T18:33:12.384388+00:00,DION_001,107935,0.2587447812001669,SIMULATED,NORMAL
2026-06-17T18:33:12.395079+00:00,DION_001,107936,0.12271875406590349,SIMULATED,NORMAL
2026-06-17T18:33:12.405716+00:00,DION_001,107937,0.12621684811494782,SIMULATED,NORMAL
2026-06-17T18:33:12.416316+00:00,DION_001,107938,0.35140022421953465,SIMULATED,NORMAL
2026-06-17T18:33:12.427062+00:00,DION_001,107939,0.1910540124664002,SIMULATED,NORMAL
2026-06-17T18:33:12.437663+00:00,DION_001,107940,-0.009961005016399571,SIMULATED,NORMAL
2026-06-17T18:33:12.448283+00:00,DION_001,107941,0.10510982404046515,SIMULATED,NORMAL
2026-06-17T18:33:12.458905+00:00,DION_001,107942,0.491042070377455,SIMULATED,NORMAL
2026-06-17T18:33:12.469609+00:00,DION_001,107943,0.5987632819297255,SIMULATED,NORMAL
2026-06-17T18:33:12.480353+00:00,DION_001,107944,0.4311052266095073,SIMULATED,NORMAL
2026-06-17T18:33:12.491185+00:00,DION_001,107945,0.6190938509669655,SIMULATED,NORMAL
2026-06-17T18:33:12.501791+00:00,DION_001,107946,0.6786073701693649,SIMULATED,NORMAL
2026-06-17T18:33:12.512417+00:00,DION_001,107947,0.5945363947699096,SIMULATED,NORMAL
2026-06-17T18:33:12.523399+00:00,DION_001,107948,0.6489530663064678,SIMULATED,NORMAL
2026-06-17T18:33:12.533984+00:00,DION_001,107949,0.6520927566316617,SIMULATED,NORMAL
2026-06-17T18:33:12.544444+00:00,DION_001,107950,0.8899305707592267,SIMULATED,NORMAL
2026-06-17T18:33:12.555044+00:00,DION_001,107951,0.7592207618181038,SIMULATED,NORMAL
2026-06-17T18:33:12.565546+00:00,DION_001,107952,0.8661096375626751,SIMULATED,NORMAL
2026-06-17T18:33:12.576031+00:00,DION_001,107953,0.9668398954826123,SIMULATED,NORMAL
2026-06-17T18:33:12.586492+00:00,DION_001,107954,1.1277398293364853,SIMULATED,NORMAL
2026-06-17T18:33:12.597025+00:00,DION_001,107955,0.912863975377527,SIMULATED,NORMAL
2026-06-17T18:33:12.607485+00:00,DION_001,107956,0.7656481950481209,SIMULATED,NORMAL
2026-06-17T18:33:12.617753+00:00,DION_001,107957,1.0446194700091418,SIMULATED,NORMAL
2026-06-17T18:33:12.628070+00:00,DION_001,107958,1.3191650579804024,SIMULATED,NORMAL
2026-06-17T18:33:12.638489+00:00,DION_001,107959,0.8593882661546477,SIMULATED,NORMAL
2026-06-17T18:33:12.649003+00:00,DION_001,107960,1.1234352582306455,SIMULATED,NORMAL
2026-06-17T18:33:12.659509+00:00,DION_001,107961,1.4515525659667314,SIMULATED,NORMAL
2026-06-17T18:33:12.670056+00:00,DION_001,107962,1.0757280832054301,SIMULATED,NORMAL
2026-06-17T18:33:12.680940+00:00,DION_001,107963,1.0331214402357844,SIMULATED,NORMAL
2026-06-17T18:33:12.691839+00:00,DION_001,107964,1.2110287746936057,SIMULATED,NORMAL
2026-06-17T18:33:12.702432+00:00,DION_001,107965,1.048767580273739,SIMULATED,NORMAL
2026-06-17T18:33:12.713312+00:00,DION_001,107966,1.1125265716502408,SIMULATED,NORMAL
2026-06-17T18:33:12.724243+00:00,DION_001,107967,1.065116119853189,SIMULATED,NORMAL
2026-06-17T18:33:12.735144+00:00,DION_001,107968,1.1518509113464463,SIMULATED,NORMAL
2026-06-17T18:33:12.746032+00:00,DION_001,107969,1.2478644990723844,SIMULATED,NORMAL
2026-06-17T18:33:12.756923+00:00,DION_001,107970,0.9151137441668958,SIMULATED,NORMAL
2026-06-17T18:33:12.767861+00:00,DION_001,107971,0.884201879231888,SIMULATED,NORMAL
2026-06-17T18:33:12.778881+00:00,DION_001,107972,0.9823128888169363,SIMULATED,NORMAL
2026-06-17T18:33:12.790134+00:00,DION_001,107973,0.8269449609596528,SIMULATED,NORMAL
2026-06-17T18:33:12.801160+00:00,DION_001,107974,1.1964882091378672,SIMULATED,NORMAL
2026-06-17T18:33:12.811976+00:00,DION_001,107975,1.0264238028375219,SIMULATED,NORMAL
2026-06-17T18:33:12.822911+00:00,DION_001,107976,1.0600342630798583,SIMULATED,NORMAL
2026-06-17T18:33:12.833941+00:00,DION_001,107977,0.9207019583931578,SIMULATED,NORMAL
2026-06-17T18:33:12.844995+00:00,DION_001,107978,0.9882509215584442,SIMULATED,NORMAL
2026-06-17T18:33:12.855939+00:00,DION_001,107979,0.8387845169553504,SIMULATED,NORMAL
2026-06-17T18:33:12.866858+00:00,DION_001,107980,0.8983094071923047,SIMULATED,NORMAL
2026-06-17T18:33:12.877542+00:00,DION_001,107981,1.089204981423581,SIMULATED,NORMAL
2026-06-17T18:33:12.888219+00:00,DION_001,107982,1.0706873937590884,SIMULATED,NORMAL
2026-06-17T18:33:12.898874+00:00,DION_001,107983,0.8133193396282509,SIMULATED,NORMAL
2026-06-17T18:33:12.909715+00:00,DION_001,107984,0.7243340621677035,SIMULATED,NORMAL
2026-06-17T18:33:12.920421+00:00,DION_001,107985,0.6431771485067996,SIMULATED,NORMAL
2026-06-17T18:33:12.931158+00:00,DION_001,107986,0.7112744072307241,SIMULATED,NORMAL
2026-06-17T18:33:12.942111+00:00,DION_001,107987,1.1382672352841698,SIMULATED,NORMAL
2026-06-17T18:33:12.953039+00:00,DION_001,107988,0.7362963285146337,SIMULATED,NORMAL
2026-06-17T18:33:12.963496+00:00,DION_001,107989,0.5643746065962318,SIMULATED,NORMAL
2026-06-17T18:33:12.974388+00:00,DION_001,107990,0.5970309495849601,SIMULATED,NORMAL
2026-06-17T18:33:12.985287+00:00,DION_001,107991,0.675977441440522,SIMULATED,NORMAL
2026-06-17T18:33:12.996342+00:00,DION_001,107992,0.564609663130018,SIMULATED,NORMAL
2026-06-17T18:33:13.007433+00:00,DION_001,107993,0.5797402333675173,SIMULATED,NORMAL
2026-06-17T18:33:13.018397+00:00,DION_001,107994,0.8126904474224917,SIMULATED,NORMAL
2026-06-17T18:33:13.028992+00:00,DION_001,107995,0.7622149118090201,SIMULATED,NORMAL
