timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:23:10.264660+00:00,DION_001,51252,-0.1311013053378268,SIMULATED,NORMAL
2026-06-17T18:23:10.275154+00:00,DION_001,51253,-0.10861867250205931,SIMULATED,NORMAL
2026-06-17T18:23:10.285683+00:00,DION_001,51254,0.06617932948343726,SIMULATED,NORMAL
2026-06-17T18:23:10.296101+00:00,DION_001,51255,0.13679834154502166,SIMULATED,NORMAL
2026-06-17T18:23:10.306620+00:00,DION_001,51256,-0.15226489176292304,SIMULATED,NORMAL
2026-06-17T18:23:10.317108+00:00,DION_001,51257,-0.016334877575993903,SIMULATED,NORMAL
2026-06-17T18:23:10.327772+00:00,DION_001,51258,-0.3242132948571955,SIMULATED,NORMAL
2026-06-17T18:23:10.338368+00:00,DION_001,51259,-0.4119536682022499,SIMULATED,NORMAL
2026-06-17T18:23:10.348942+00:00,DION_001,51260,-0.2128322424720748,SIMULATED,NORMAL
2026-06-17T18:23:10.359475+00:00,DION_001,51261,-0.29065125778081585,SIMULATED,NORMAL
2026-06-17T18:23:10.370003+00:00,DION_001,51262,-0.2815434306770202,SIMULATED,NORMAL
2026-06-17T18:23:10.380671+00:00,DION_001,51263,-0.4336691107208801,SIMULATED,NORMAL
2026-06-17T18:23:10.391274+00:00,DION_001,51264,-0.34200070436720187,SIMULATED,NORMAL
2026-06-17T18:23:10.402015+00:00,DION_001,51265,-0.4421745728288841,SIMULATED,NORMAL
2026-06-17T18:23:10.412616+00:00,DION_001,51266,-0.39952122647681454,SIMULATED,NORMAL
2026-06-17T18:23:10.423174+00:00,DION_001,51267,-0.7476883024455852,SIMULATED,NORMAL
2026-06-17T18:23:10.433956+00:00,DION_001,51268,-0.5360207689296814,SIMULATED,NORMAL
2026-06-17T18:23:10.444723+00:00,DION_001,51269,-0.7109865136129139,SIMULATED,NORMAL
2026-06-17T18:23:10.455303+00:00,DION_001,51270,-0.8077533068106221,SIMULATED,NORMAL
2026-06-17T18:23:10.465990+00:00,DION_001,51271,-0.49566532709971334,SIMULATED,NORMAL
2026-06-17T18:23:10.476705+00:00,DION_001,51272,-0.8272660881488297,SIMULATED,NORMAL
2026-06-17T18:23:10.487323+00:00,DION_001,51273,-0.7628063174298814,SIMULATED,NORMAL
2026-06-17T18:23:10.500082+00:00,DION_001,51274,-0.7949019690909882,SIMULATED,NORMAL
2026-06-17T18:23:10.510688+00:00,DION_001,51275,-0.9106423326167512,SIMULATED,NORMAL
2026-06-17T18:23:10.521228+00:00,DION_001,51276,-0.9237286277158591,SIMULATED,NORMAL
2026-06-17T18:23:10.531719+00:00,DION_001,51277,-0.9144037280946438,SIMULATED,NORMAL
2026-06-17T18:23:10.542144+00:00,DION_001,51278,-0.9647239285669418,SIMULATED,NORMAL
2026-06-17T18:23:10.552799+00:00,DION_001,51279,-1.1570023547977724,SIMULATED,NORMAL
2026-06-17T18:23:10.563465+00:00,DION_001,51280,-1.1052685522480103,SIMULATED,NORMAL
2026-06-17T18:23:10.573954+00:00,DION_001,51281,-0.9802910355611785,SIMULATED,NORMAL
2026-06-17T18:23:10.584493+00:00,DION_001,51282,-0.7053676528467363,SIMULATED,NORMAL
2026-06-17T18:23:10.595135+00:00,DION_001,51283,-0.9136269215976082,SIMULATED,NORMAL
2026-06-17T18:23:10.605588+00:00,DION_001,51284,-1.324067041615723,SIMULATED,NORMAL
2026-06-17T18:23:10.616269+00:00,DION_001,51285,-0.7472980113008307,SIMULATED,NORMAL
2026-06-17T18:23:10.626822+00:00,DION_001,51286,-0.8200449535100822,SIMULATED,NORMAL
2026-06-17T18:23:10.637342+00:00,DION_001,51287,-1.3476449349081208,SIMULATED,NORMAL
2026-06-17T18:23:10.647969+00:00,DION_001,51288,-1.0045787124536583,SIMULATED,NORMAL
2026-06-17T18:23:10.658394+00:00,DION_001,51289,-1.135170823226421,SIMULATED,NORMAL
2026-06-17T18:23:10.668834+00:00,DION_001,51290,-1.0923921485271912,SIMULATED,NORMAL
2026-06-17T18:23:10.679320+00:00,DION_001,51291,-1.155557210059371,SIMULATED,NORMAL
2026-06-17T18:23:10.689811+00:00,DION_001,51292,-0.8241427011053927,SIMULATED,NORMAL
2026-06-17T18:23:10.700355+00:00,DION_001,51293,-1.1086585552746444,SIMULATED,NORMAL
2026-06-17T18:23:10.711442+00:00,DION_001,51294,-0.9798683666483704,SIMULATED,NORMAL
2026-06-17T18:23:10.721987+00:00,DION_001,51295,-1.296459209504907,SIMULATED,NORMAL
2026-06-17T18:23:10.732704+00:00,DION_001,51296,-1.0453935572498811,SIMULATED,NORMAL
2026-06-17T18:23:10.743438+00:00,DION_001,51297,-0.981886873813204,SIMULATED,NORMAL
2026-06-17T18:23:10.754020+00:00,DION_001,51298,-1.0456011892479795,SIMULATED,NORMAL
2026-06-17T18:23:10.764678+00:00,DION_001,51299,-0.9006982958476062,SIMULATED,NORMAL
2026-06-17T18:23:10.775248+00:00,DION_001,51300,-1.035142152549002,SIMULATED,NORMAL
2026-06-17T18:23:10.786202+00:00,DION_001,51301,-0.8866975215530775,SIMULATED,NORMAL
2026-06-17T18:23:10.796763+00:00,DION_001,51302,-0.9603204618475845,SIMULATED,NORMAL
2026-06-17T18:23:10.807291+00:00,DION_001,51303,-1.1935387428863955,SIMULATED,NORMAL
2026-06-17T18:23:10.817826+00:00,DION_001,51304,-0.3860328849237604,SIMULATED,NORMAL
2026-06-17T18:23:10.828458+00:00,DION_001,51305,-0.850953730964892,SIMULATED,NORMAL
2026-06-17T18:23:10.839218+00:00,DION_001,51306,-0.8805427685963405,SIMULATED,NORMAL
2026-06-17T18:23:10.849907+00:00,DION_001,51307,-0.7506152568470297,SIMULATED,NORMAL
2026-06-17T18:23:10.860383+00:00,DION_001,51308,-0.8919464658836035,SIMULATED,NORMAL
2026-06-17T18:23:10.870982+00:00,DION_001,51309,-0.5648305810752098,SIMULATED,NORMAL
2026-06-17T18:23:10.881582+00:00,DION_001,51310,-0.5818457819674311,SIMULATED,NORMAL
2026-06-17T18:23:10.892061+00:00,DION_001,51311,-0.7371804536368194,SIMULATED,NORMAL
2026-06-17T18:23:10.902436+00:00,DION_001,51312,-0.8447634713012986,SIMULATED,NORMAL
2026-06-17T18:23:10.912806+00:00,DION_001,51313,-0.6504168914675689,SIMULATED,NORMAL
2026-06-17T18:23:10.923170+00:00,DION_001,51314,-0.3888907671027735,SIMULATED,NORMAL
2026-06-17T18:23:10.933447+00:00,DION_001,51315,-0.3231708194734747,SIMULATED,NORMAL
2026-06-17T18:23:10.943729+00:00,DION_001,51316,-0.3547917980624242,SIMULATED,NORMAL
2026-06-17T18:23:10.954208+00:00,DION_001,51317,-0.5268142383414136,SIMULATED,NORMAL
2026-06-17T18:23:10.964673+00:00,DION_001,51318,-0.8174622239853611,SIMULATED,NORMAL
2026-06-17T18:23:10.975009+00:00,DION_001,51319,-0.42675361198021344,SIMULATED,NORMAL
2026-06-17T18:23:10.985398+00:00,DION_001,51320,-0.506626595912576,SIMULATED,NORMAL
2026-06-17T18:23:10.995769+00:00,DION_001,51321,-0.18692905676541227,SIMULATED,NORMAL
2026-06-17T18:23:11.006159+00:00,DION_001,51322,-0.5454143560443431,SIMULATED,NORMAL
2026-06-17T18:23:11.016458+00:00,DION_001,51323,-0.2645117481672748,SIMULATED,NORMAL
2026-06-17T18:23:11.026940+00:00,DION_001,51324,-0.6053298748188376,SIMULATED,NORMAL
2026-06-17T18:23:11.037297+00:00,DION_001,51325,-0.5368852951405185,SIMULATED,NORMAL
2026-06-17T18:23:11.047701+00:00,DION_001,51326,-0.29077827244457793,SIMULATED,NORMAL
2026-06-17T18:23:11.058014+00:00,DION_001,51327,-0.5701677721245594,SIMULATED,NORMAL
2026-06-17T18:23:11.068462+00:00,DION_001,51328,-0.33846961504372086,SIMULATED,NORMAL
2026-06-17T18:23:11.078904+00:00,DION_001,51329,-0.5945136693921735,SIMULATED,NORMAL
2026-06-17T18:23:11.089558+00:00,DION_001,51330,-0.3741713358397669,SIMULATED,NORMAL
2026-06-17T18:23:11.100145+00:00,DION_001,51331,-0.4948969219280946,SIMULATED,NORMAL
2026-06-17T18:23:11.110775+00:00,DION_001,51332,-0.19836572271528416,SIMULATED,NORMAL
2026-06-17T18:23:11.121325+00:00,DION_001,51333,-0.4366784417595088,SIMULATED,NORMAL
2026-06-17T18:23:11.131980+00:00,DION_001,51334,-0.7080122322771187,SIMULATED,NORMAL
2026-06-17T18:23:11.142587+00:00,DION_001,51335,-0.3428311803797106,SIMULATED,NORMAL
2026-06-17T18:23:11.153061+00:00,DION_001,51336,-0.3986289057314062,SIMULATED,NORMAL
2026-06-17T18:23:11.163705+00:00,DION_001,51337,-0.6642832663675919,SIMULATED,NORMAL
2026-06-17T18:23:11.174209+00:00,DION_001,51338,-0.5989757470234813,SIMULATED,NORMAL
2026-06-17T18:23:11.184596+00:00,DION_001,51339,-0.8115016796440899,SIMULATED,NORMAL
2026-06-17T18:23:11.194907+00:00,DION_001,51340,-0.5281379417485919,SIMULATED,NORMAL
2026-06-17T18:23:11.205328+00:00,DION_001,51341,-0.6326445381592904,SIMULATED,NORMAL
2026-06-17T18:23:11.215747+00:00,DION_001,51342,-0.6345451384844114,SIMULATED,NORMAL
2026-06-17T18:23:11.226068+00:00,DION_001,51343,-0.763006284889929,SIMULATED,NORMAL
2026-06-17T18:23:11.236442+00:00,DION_001,51344,-0.8917610168973077,SIMULATED,NORMAL
2026-06-17T18:23:11.246911+00:00,DION_001,51345,-0.7621877469423624,SIMULATED,NORMAL
2026-06-17T18:23:11.257423+00:00,DION_001,51346,-0.7029593225012859,SIMULATED,NORMAL
2026-06-17T18:23:11.267755+00:00,DION_001,51347,-0.861182764595967,SIMULATED,NORMAL
2026-06-17T18:23:11.278072+00:00,DION_001,51348,-0.8289528153146347,SIMULATED,NORMAL
2026-06-17T18:23:11.288667+00:00,DION_001,51349,-0.8691242965983115,SIMULATED,NORMAL
2026-06-17T18:23:11.298952+00:00,DION_001,51350,-0.823539107325523,SIMULATED,NORMAL
2026-06-17T18:23:11.309397+00:00,DION_001,51351,-0.8626215904810477,SIMULATED,NORMAL
2026-06-17T18:23:11.319744+00:00,DION_001,51352,-1.1317284497074986,SIMULATED,NORMAL
2026-06-17T18:23:11.330113+00:00,DION_001,51353,-0.751753640973324,SIMULATED,NORMAL
2026-06-17T18:23:11.340616+00:00,DION_001,51354,-0.8886753513702935,SIMULATED,NORMAL
2026-06-17T18:23:11.350962+00:00,DION_001,51355,-1.0978479771945264,SIMULATED,NORMAL
2026-06-17T18:23:11.361313+00:00,DION_001,51356,-0.9272258620219432,SIMULATED,NORMAL
2026-06-17T18:23:11.371722+00:00,DION_001,51357,-1.0282486284159318,SIMULATED,NORMAL
2026-06-17T18:23:11.382240+00:00,DION_001,51358,-0.8128535373188686,SIMULATED,NORMAL
2026-06-17T18:23:11.392689+00:00,DION_001,51359,-1.1005361821237096,SIMULATED,NORMAL
2026-06-17T18:23:11.403182+00:00,DION_001,51360,-1.0054112043901555,SIMULATED,NORMAL
2026-06-17T18:23:11.413807+00:00,DION_001,51361,-0.9281705769621584,SIMULATED,NORMAL
2026-06-17T18:23:11.424404+00:00,DION_001,51362,-1.1281714117664317,SIMULATED,NORMAL
2026-06-17T18:23:11.435068+00:00,DION_001,51363,-1.1183529953968605,SIMULATED,NORMAL
2026-06-17T18:23:11.445652+00:00,DION_001,51364,-0.8530991827734229,SIMULATED,NORMAL
2026-06-17T18:23:11.456090+00:00,DION_001,51365,-1.2063224573767524,SIMULATED,NORMAL
2026-06-17T18:23:11.466547+00:00,DION_001,51366,-0.9029058656959731,SIMULATED,NORMAL
2026-06-17T18:23:11.477122+00:00,DION_001,51367,-0.9047417281718245,SIMULATED,NORMAL
2026-06-17T18:23:11.487528+00:00,DION_001,51368,-0.8963074336833823,SIMULATED,NORMAL
2026-06-17T18:23:11.498052+00:00,DION_001,51369,-0.9132903003625323,SIMULATED,NORMAL
2026-06-17T18:23:11.508624+00:00,DION_001,51370,-0.7327277186732584,SIMULATED,NORMAL
2026-06-17T18:23:11.519188+00:00,DION_001,51371,-0.9325978050531603,SIMULATED,NORMAL
2026-06-17T18:23:11.530194+00:00,DION_001,51372,-0.6840713988987988,SIMULATED,NORMAL
2026-06-17T18:23:11.540811+00:00,DION_001,51373,-1.1493884617476064,SIMULATED,NORMAL
2026-06-17T18:23:11.551450+00:00,DION_001,51374,-1.0726352572070912,SIMULATED,NORMAL
2026-06-17T18:23:11.562042+00:00,DION_001,51375,-0.9188148949353512,SIMULATED,NORMAL
2026-06-17T18:23:11.572636+00:00,DION_001,51376,-0.6667192444883996,SIMULATED,NORMAL
2026-06-17T18:23:11.583236+00:00,DION_001,51377,-0.6747460953010042,SIMULATED,NORMAL
2026-06-17T18:23:11.593841+00:00,DION_001,51378,-0.7251484147614987,SIMULATED,NORMAL
2026-06-17T18:23:11.604368+00:00,DION_001,51379,-0.5629082764825292,SIMULATED,NORMAL
2026-06-17T18:23:11.615147+00:00,DION_001,51380,-0.5192678234729039,SIMULATED,NORMAL
2026-06-17T18:23:11.625752+00:00,DION_001,51381,-0.4883282975018687,SIMULATED,NORMAL
2026-06-17T18:23:11.636666+00:00,DION_001,51382,-0.790700124162172,SIMULATED,NORMAL
2026-06-17T18:23:11.647306+00:00,DION_001,51383,-0.6684938806561919,SIMULATED,NORMAL
2026-06-17T18:23:11.657899+00:00,DION_001,51384,-0.5108082382684844,SIMULATED,NORMAL
2026-06-17T18:23:11.668507+00:00,DION_001,51385,-0.16125209864025042,SIMULATED,NORMAL
2026-06-17T18:23:11.679087+00:00,DION_001,51386,-0.26986908798894205,SIMULATED,NORMAL
2026-06-17T18:23:11.689618+00:00,DION_001,51387,-0.24252706667168417,SIMULATED,NORMAL
2026-06-17T18:23:11.700139+00:00,DION_001,51388,-0.047544808407966765,SIMULATED,NORMAL
2026-06-17T18:23:11.710579+00:00,DION_001,51389,-0.4461899460754296,SIMULATED,NORMAL
2026-06-17T18:23:11.720980+00:00,DION_001,51390,-3.114632986681761,SIMULATED,EVENT_DETECTED
2026-06-17T18:23:11.731748+00:00,DION_001,51391,1.4852652424244053,SIMULATED,NORMAL
2026-06-17T18:23:11.742316+00:00,DION_001,51392,0.08242207511456881,SIMULATED,NORMAL
2026-06-17T18:23:11.753490+00:00,DION_001,51393,0.014008058702910525,SIMULATED,NORMAL
2026-06-17T18:23:11.764208+00:00,DION_001,51394,-0.08673966668582289,SIMULATED,NORMAL
2026-06-17T18:23:11.774867+00:00,DION_001,51395,0.050649656409447914,SIMULATED,NORMAL
2026-06-17T18:23:11.785531+00:00,DION_001,51396,0.2895348020991351,SIMULATED,NORMAL
2026-06-17T18:23:11.796144+00:00,DION_001,51397,-0.020743470137203318,SIMULATED,NORMAL
2026-06-17T18:23:11.806756+00:00,DION_001,51398,0.3062632290171771,SIMULATED,NORMAL
2026-06-17T18:23:11.817393+00:00,DION_001,51399,0.2971302718403993,SIMULATED,NORMAL
2026-06-17T18:23:11.828110+00:00,DION_001,51400,0.441977538259114,SIMULATED,NORMAL
2026-06-17T18:23:11.838676+00:00,DION_001,51401,0.021690327583257618,SIMULATED,NORMAL
2026-06-17T18:23:11.849210+00:00,DION_001,51402,0.24256284071484221,SIMULATED,NORMAL
2026-06-17T18:23:11.859707+00:00,DION_001,51403,0.218057216670784,SIMULATED,NORMAL
2026-06-17T18:23:11.870094+00:00,DION_001,51404,0.10458672382332124,SIMULATED,NORMAL
2026-06-17T18:23:11.880498+00:00,DION_001,51405,0.15001426609321605,SIMULATED,NORMAL
2026-06-17T18:23:11.891095+00:00,DION_001,51406,0.32434319519323507,SIMULATED,NORMAL
2026-06-17T18:23:11.901693+00:00,DION_001,51407,0.49833204094769784,SIMULATED,NORMAL
2026-06-17T18:23:11.912623+00:00,DION_001,51408,0.1943235565876641,SIMULATED,NORMAL
2026-06-17T18:23:11.923168+00:00,DION_001,51409,0.0541316621451349,SIMULATED,NORMAL
2026-06-17T18:23:11.933618+00:00,DION_001,51410,0.30538841174433956,SIMULATED,NORMAL
2026-06-17T18:23:11.944059+00:00,DION_001,51411,0.13658017047055357,SIMULATED,NORMAL
2026-06-17T18:23:11.954538+00:00,DION_001,51412,0.33662937347736804,SIMULATED,NORMAL
2026-06-17T18:23:11.964895+00:00,DION_001,51413,0.3554076280211045,SIMULATED,NORMAL
2026-06-17T18:23:11.975290+00:00,DION_001,51414,0.2916332298725864,SIMULATED,NORMAL
2026-06-17T18:23:11.985764+00:00,DION_001,51415,0.5035160950847877,SIMULATED,NORMAL
2026-06-17T18:23:11.996245+00:00,DION_001,51416,0.31158461368230395,SIMULATED,NORMAL
2026-06-17T18:23:12.006551+00:00,DION_001,51417,0.2928194623134101,SIMULATED,NORMAL
2026-06-17T18:23:12.016989+00:00,DION_001,51418,0.3157810735919458,SIMULATED,NORMAL
2026-06-17T18:23:12.027286+00:00,DION_001,51419,0.12557537012332484,SIMULATED,NORMAL
2026-06-17T18:23:12.037559+00:00,DION_001,51420,0.5304642343694552,SIMULATED,NORMAL
2026-06-17T18:23:12.048309+00:00,DION_001,51421,0.4372333198776164,SIMULATED,NORMAL
2026-06-17T18:23:12.058682+00:00,DION_001,51422,0.17836400852977635,SIMULATED,NORMAL
2026-06-17T18:23:12.068990+00:00,DION_001,51423,0.1766457373895965,SIMULATED,NORMAL
2026-06-17T18:23:12.079430+00:00,DION_001,51424,0.09645963404139006,SIMULATED,NORMAL
2026-06-17T18:23:12.090021+00:00,DION_001,51425,0.1934285553397493,SIMULATED,NORMAL
2026-06-17T18:23:12.100716+00:00,DION_001,51426,0.07767776153871225,SIMULATED,NORMAL
2026-06-17T18:23:12.111349+00:00,DION_001,51427,-0.15635944005646663,SIMULATED,NORMAL
2026-06-17T18:23:12.122097+00:00,DION_001,51428,0.21418084644345822,SIMULATED,NORMAL
2026-06-17T18:23:12.133048+00:00,DION_001,51429,0.022975832720408127,SIMULATED,NORMAL
2026-06-17T18:23:12.143642+00:00,DION_001,51430,-0.004409873726990661,SIMULATED,NORMAL
2026-06-17T18:23:12.154171+00:00,DION_001,51431,0.041802508117812776,SIMULATED,NORMAL
2026-06-17T18:23:12.164724+00:00,DION_001,51432,-0.09406069460770666,SIMULATED,NORMAL
2026-06-17T18:23:12.175072+00:00,DION_001,51433,0.03679793252020573,SIMULATED,NORMAL
2026-06-17T18:23:12.185409+00:00,DION_001,51434,-0.1271885681798456,SIMULATED,NORMAL
2026-06-17T18:23:12.195817+00:00,DION_001,51435,-0.2617712065133042,SIMULATED,NORMAL
2026-06-17T18:23:12.206362+00:00,DION_001,51436,0.0052297770176771285,SIMULATED,NORMAL
2026-06-17T18:23:12.216959+00:00,DION_001,51437,0.14809550454259837,SIMULATED,NORMAL
2026-06-17T18:23:12.227587+00:00,DION_001,51438,-0.1741419499504065,SIMULATED,NORMAL
2026-06-17T18:23:12.238172+00:00,DION_001,51439,-0.02756605412497278,SIMULATED,NORMAL
2026-06-17T18:23:12.248830+00:00,DION_001,51440,-0.3087707549979058,SIMULATED,NORMAL
2026-06-17T18:23:12.259462+00:00,DION_001,51441,-0.11697466136259878,SIMULATED,NORMAL
2026-06-17T18:23:12.270078+00:00,DION_001,51442,-0.14268375069476824,SIMULATED,NORMAL
2026-06-17T18:23:12.280839+00:00,DION_001,51443,-0.11436293519327703,SIMULATED,NORMAL
2026-06-17T18:23:12.291454+00:00,DION_001,51444,-0.2981268949409539,SIMULATED,NORMAL
2026-06-17T18:23:12.302140+00:00,DION_001,51445,-0.04723159391847101,SIMULATED,NORMAL
2026-06-17T18:23:12.312659+00:00,DION_001,51446,0.2404753896600768,SIMULATED,NORMAL
2026-06-17T18:23:12.323238+00:00,DION_001,51447,-0.1342953017631728,SIMULATED,NORMAL
2026-06-17T18:23:12.333786+00:00,DION_001,51448,0.09955343742401537,SIMULATED,NORMAL
2026-06-17T18:23:12.344686+00:00,DION_001,51449,-0.12720940178372975,SIMULATED,NORMAL
2026-06-17T18:23:12.355268+00:00,DION_001,51450,0.09368442605117025,SIMULATED,NORMAL
2026-06-17T18:23:12.365920+00:00,DION_001,51451,0.2816048504098422,SIMULATED,NORMAL
2026-06-17T18:23:12.376405+00:00,DION_001,51452,0.1521002711429318,SIMULATED,NORMAL
2026-06-17T18:23:12.386975+00:00,DION_001,51453,0.3687152713239253,SIMULATED,NORMAL
2026-06-17T18:23:12.397458+00:00,DION_001,51454,0.34354871597088,SIMULATED,NORMAL
2026-06-17T18:23:12.407813+00:00,DION_001,51455,0.103764267953763,SIMULATED,NORMAL
2026-06-17T18:23:12.418402+00:00,DION_001,51456,0.28994797061033856,SIMULATED,NORMAL
2026-06-17T18:23:12.428887+00:00,DION_001,51457,0.3959290959724722,SIMULATED,NORMAL
2026-06-17T18:23:12.439418+00:00,DION_001,51458,0.20947050147424712,SIMULATED,NORMAL
2026-06-17T18:23:12.450096+00:00,DION_001,51459,0.362103007238253,SIMULATED,NORMAL
2026-06-17T18:23:12.460695+00:00,DION_001,51460,0.30405670413302477,SIMULATED,NORMAL
2026-06-17T18:23:12.471178+00:00,DION_001,51461,0.4387995618826621,SIMULATED,NORMAL
2026-06-17T18:23:12.481728+00:00,DION_001,51462,0.5446442889938946,SIMULATED,NORMAL
2026-06-17T18:23:12.492177+00:00,DION_001,51463,0.6849186424635357,SIMULATED,NORMAL
2026-06-17T18:23:12.502706+00:00,DION_001,51464,0.33641017722326305,SIMULATED,NORMAL
2026-06-17T18:23:12.513496+00:00,DION_001,51465,0.4095653991673581,SIMULATED,NORMAL
2026-06-17T18:23:12.523999+00:00,DION_001,51466,0.9706273651431133,SIMULATED,NORMAL
2026-06-17T18:23:12.534702+00:00,DION_001,51467,0.5257726754449003,SIMULATED,NORMAL
2026-06-17T18:23:12.545427+00:00,DION_001,51468,0.5102283734388268,SIMULATED,NORMAL
2026-06-17T18:23:12.555939+00:00,DION_001,51469,1.007040143004714,SIMULATED,NORMAL
2026-06-17T18:23:12.566548+00:00,DION_001,51470,0.7237308238982573,SIMULATED,NORMAL
2026-06-17T18:23:12.577132+00:00,DION_001,51471,1.0273815442569485,SIMULATED,NORMAL
2026-06-17T18:23:12.587828+00:00,DION_001,51472,0.740567936131123,SIMULATED,NORMAL
2026-06-17T18:23:12.598460+00:00,DION_001,51473,0.9612571917283166,SIMULATED,NORMAL
2026-06-17T18:23:12.609043+00:00,DION_001,51474,1.0600003638279025,SIMULATED,NORMAL
2026-06-17T18:23:12.619656+00:00,DION_001,51475,0.7930902470631381,SIMULATED,NORMAL
2026-06-17T18:23:12.630388+00:00,DION_001,51476,0.8208142638104379,SIMULATED,NORMAL
2026-06-17T18:23:12.640965+00:00,DION_001,51477,1.1176060973239137,SIMULATED,NORMAL
2026-06-17T18:23:12.651577+00:00,DION_001,51478,0.9684293306068427,SIMULATED,NORMAL
2026-06-17T18:23:12.662095+00:00,DION_001,51479,0.919055083945379,SIMULATED,NORMAL
2026-06-17T18:23:12.672611+00:00,DION_001,51480,1.0529176375638656,SIMULATED,NORMAL
2026-06-17T18:23:12.683087+00:00,DION_001,51481,1.2005579242053928,SIMULATED,NORMAL
2026-06-17T18:23:12.693515+00:00,DION_001,51482,1.0347907458643706,SIMULATED,NORMAL
2026-06-17T18:23:12.703957+00:00,DION_001,51483,0.9946720787962041,SIMULATED,NORMAL
2026-06-17T18:23:12.714692+00:00,DION_001,51484,1.1776226857632075,SIMULATED,NORMAL
2026-06-17T18:23:12.725224+00:00,DION_001,51485,1.2297363911775925,SIMULATED,NORMAL
2026-06-17T18:23:12.735832+00:00,DION_001,51486,1.230467084277624,SIMULATED,NORMAL
2026-06-17T18:23:12.746583+00:00,DION_001,51487,1.0104636726851481,SIMULATED,NORMAL
2026-06-17T18:23:12.757159+00:00,DION_001,51488,0.9465610696496519,SIMULATED,NORMAL
2026-06-17T18:23:12.767774+00:00,DION_001,51489,1.0687369299681004,SIMULATED,NORMAL
2026-06-17T18:23:12.778576+00:00,DION_001,51490,0.9392912983147383,SIMULATED,NORMAL
2026-06-17T18:23:12.789123+00:00,DION_001,51491,1.239424213528751,SIMULATED,NORMAL
2026-06-17T18:23:12.799744+00:00,DION_001,51492,1.3166498889036693,SIMULATED,NORMAL
2026-06-17T18:23:12.810331+00:00,DION_001,51493,1.0288469906621625,SIMULATED,NORMAL
2026-06-17T18:23:12.820973+00:00,DION_001,51494,1.164196372753023,SIMULATED,NORMAL
2026-06-17T18:23:12.831587+00:00,DION_001,51495,1.0596967017843384,SIMULATED,NORMAL
2026-06-17T18:23:12.842295+00:00,DION_001,51496,0.9445787581008054,SIMULATED,NORMAL
2026-06-17T18:23:12.853056+00:00,DION_001,51497,0.7834358057678271,SIMULATED,NORMAL
2026-06-17T18:23:12.863686+00:00,DION_001,51498,0.7613308201455737,SIMULATED,NORMAL
