timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T20:19:57.136941+00:00,DION_001,165500,0.5859289648893833,SIMULATED,NORMAL
2026-06-17T20:19:57.147435+00:00,DION_001,165501,0.49572290805717617,SIMULATED,NORMAL
2026-06-17T20:19:57.157956+00:00,DION_001,165502,0.5377996261739542,SIMULATED,NORMAL
2026-06-17T20:19:57.168286+00:00,DION_001,165503,0.7034441047542318,SIMULATED,NORMAL
2026-06-17T20:19:57.178766+00:00,DION_001,165504,0.13718608785923864,SIMULATED,NORMAL
2026-06-17T20:19:57.189265+00:00,DION_001,165505,0.7016607865788212,SIMULATED,NORMAL
2026-06-17T20:19:57.199844+00:00,DION_001,165506,0.2480178567730403,SIMULATED,NORMAL
2026-06-17T20:19:57.210379+00:00,DION_001,165507,0.514536748775037,SIMULATED,NORMAL
2026-06-17T20:19:57.220957+00:00,DION_001,165508,0.0813426333391955,SIMULATED,NORMAL
2026-06-17T20:19:57.231537+00:00,DION_001,165509,0.4309971691650371,SIMULATED,NORMAL
2026-06-17T20:19:57.242054+00:00,DION_001,165510,0.10827813982240819,SIMULATED,NORMAL
2026-06-17T20:19:57.252719+00:00,DION_001,165511,0.3828063716782939,SIMULATED,NORMAL
2026-06-17T20:19:57.263281+00:00,DION_001,165512,0.34780100203209824,SIMULATED,NORMAL
2026-06-17T20:19:57.273918+00:00,DION_001,165513,0.3308251374049725,SIMULATED,NORMAL
2026-06-17T20:19:57.284529+00:00,DION_001,165514,0.27986939479853334,SIMULATED,NORMAL
2026-06-17T20:19:57.295287+00:00,DION_001,165515,0.27842873538680346,SIMULATED,NORMAL
2026-06-17T20:19:57.305865+00:00,DION_001,165516,-0.11146845979159825,SIMULATED,NORMAL
2026-06-17T20:19:57.316505+00:00,DION_001,165517,0.39902814074868215,SIMULATED,NORMAL
2026-06-17T20:19:57.327182+00:00,DION_001,165518,0.2969999880709219,SIMULATED,NORMAL
2026-06-17T20:19:57.337757+00:00,DION_001,165519,0.46922943818922297,SIMULATED,NORMAL
2026-06-17T20:19:57.348183+00:00,DION_001,165520,0.33679688773164407,SIMULATED,NORMAL
2026-06-17T20:19:57.358735+00:00,DION_001,165521,0.09523470008958215,SIMULATED,NORMAL
2026-06-17T20:19:57.369389+00:00,DION_001,165522,0.20210221169268808,SIMULATED,NORMAL
2026-06-17T20:19:57.379909+00:00,DION_001,165523,0.6766880603582952,SIMULATED,NORMAL
2026-06-17T20:19:57.390683+00:00,DION_001,165524,0.2302769310869757,SIMULATED,NORMAL
2026-06-17T20:19:57.401381+00:00,DION_001,165525,0.37304147898220275,SIMULATED,NORMAL
2026-06-17T20:19:57.411954+00:00,DION_001,165526,0.46583194905342995,SIMULATED,NORMAL
2026-06-17T20:19:57.422580+00:00,DION_001,165527,0.1781256366275284,SIMULATED,NORMAL
2026-06-17T20:19:57.432969+00:00,DION_001,165528,0.3368525616878286,SIMULATED,NORMAL
2026-06-17T20:19:57.443507+00:00,DION_001,165529,0.5852940790434864,SIMULATED,NORMAL
2026-06-17T20:19:57.454278+00:00,DION_001,165530,0.19362681982119462,SIMULATED,NORMAL
2026-06-17T20:19:57.464891+00:00,DION_001,165531,0.5449964306943949,SIMULATED,NORMAL
2026-06-17T20:19:57.475502+00:00,DION_001,165532,0.5549798984625167,SIMULATED,NORMAL
2026-06-17T20:19:57.486155+00:00,DION_001,165533,0.6430357435437448,SIMULATED,NORMAL
2026-06-17T20:19:57.496721+00:00,DION_001,165534,0.6169183476219076,SIMULATED,NORMAL
2026-06-17T20:19:57.507334+00:00,DION_001,165535,0.7180863580481809,SIMULATED,NORMAL
2026-06-17T20:19:57.517887+00:00,DION_001,165536,0.5657892415802587,SIMULATED,NORMAL
2026-06-17T20:19:57.528296+00:00,DION_001,165537,0.3744168317205976,SIMULATED,NORMAL
2026-06-17T20:19:57.538757+00:00,DION_001,165538,0.8627359804637023,SIMULATED,NORMAL
2026-06-17T20:19:57.549362+00:00,DION_001,165539,0.6545101686826511,SIMULATED,NORMAL
2026-06-17T20:19:57.559795+00:00,DION_001,165540,0.6031767914959804,SIMULATED,NORMAL
2026-06-17T20:19:57.570596+00:00,DION_001,165541,0.8362476086260667,SIMULATED,NORMAL
2026-06-17T20:19:57.581160+00:00,DION_001,165542,0.7193170595753836,SIMULATED,NORMAL
2026-06-17T20:19:57.591738+00:00,DION_001,165543,0.6333370242033027,SIMULATED,NORMAL
2026-06-17T20:19:57.602452+00:00,DION_001,165544,0.8151634954267133,SIMULATED,NORMAL
2026-06-17T20:19:57.613014+00:00,DION_001,165545,0.7366173968040216,SIMULATED,NORMAL
2026-06-17T20:19:57.623657+00:00,DION_001,165546,0.7729984712533925,SIMULATED,NORMAL
2026-06-17T20:19:57.634317+00:00,DION_001,165547,0.8490061068729576,SIMULATED,NORMAL
2026-06-17T20:19:57.645179+00:00,DION_001,165548,0.5204594019964431,SIMULATED,NORMAL
2026-06-17T20:19:57.655824+00:00,DION_001,165549,0.7961889120577036,SIMULATED,NORMAL
2026-06-17T20:19:57.666332+00:00,DION_001,165550,0.579378994576051,SIMULATED,NORMAL
2026-06-17T20:19:57.676954+00:00,DION_001,165551,0.525670953799558,SIMULATED,NORMAL
2026-06-17T20:19:57.687743+00:00,DION_001,165552,0.6597050696824244,SIMULATED,NORMAL
2026-06-17T20:19:57.698581+00:00,DION_001,165553,0.6298003298388719,SIMULATED,NORMAL
2026-06-17T20:19:57.709239+00:00,DION_001,165554,0.865713182325777,SIMULATED,NORMAL
2026-06-17T20:19:57.720173+00:00,DION_001,165555,0.6042391839077521,SIMULATED,NORMAL
2026-06-17T20:19:57.730865+00:00,DION_001,165556,0.7841591525495075,SIMULATED,NORMAL
2026-06-17T20:19:57.741494+00:00,DION_001,165557,2.50406330712795,SIMULATED,EVENT_DETECTED
2026-06-17T20:19:57.752219+00:00,DION_001,165558,0.8519667976909228,SIMULATED,NORMAL
2026-06-17T20:19:57.763003+00:00,DION_001,165559,0.6240052275610928,SIMULATED,NORMAL
2026-06-17T20:19:57.773599+00:00,DION_001,165560,0.38653135579450604,SIMULATED,NORMAL
2026-06-17T20:19:57.784091+00:00,DION_001,165561,0.4940853195798269,SIMULATED,NORMAL
2026-06-17T20:19:57.794717+00:00,DION_001,165562,0.5142485006602563,SIMULATED,NORMAL
2026-06-17T20:19:57.805453+00:00,DION_001,165563,0.6054079565352093,SIMULATED,NORMAL
2026-06-17T20:19:57.816049+00:00,DION_001,165564,0.35014963671859844,SIMULATED,NORMAL
2026-06-17T20:19:57.826635+00:00,DION_001,165565,0.7039432918646816,SIMULATED,NORMAL
2026-06-17T20:19:57.837498+00:00,DION_001,165566,0.29125415556134115,SIMULATED,NORMAL
2026-06-17T20:19:57.848072+00:00,DION_001,165567,0.29391030022775955,SIMULATED,NORMAL
2026-06-17T20:19:57.858542+00:00,DION_001,165568,0.5896400566373781,SIMULATED,NORMAL
2026-06-17T20:19:57.869073+00:00,DION_001,165569,0.3066994067153622,SIMULATED,NORMAL
2026-06-17T20:19:57.879580+00:00,DION_001,165570,-0.16025837975278906,SIMULATED,NORMAL
2026-06-17T20:19:57.890019+00:00,DION_001,165571,0.10794603069000902,SIMULATED,NORMAL
2026-06-17T20:19:57.900651+00:00,DION_001,165572,0.17195630037019838,SIMULATED,NORMAL
2026-06-17T20:19:57.911087+00:00,DION_001,165573,-0.032272954205025906,SIMULATED,NORMAL
2026-06-17T20:19:57.921865+00:00,DION_001,165574,2.90719528339547,SIMULATED,EVENT_DETECTED
2026-06-17T20:19:57.932691+00:00,DION_001,165575,-0.027975519510637828,SIMULATED,NORMAL
2026-06-17T20:19:57.943354+00:00,DION_001,165576,-0.2459994351550283,SIMULATED,NORMAL
2026-06-17T20:19:57.954072+00:00,DION_001,165577,-0.049332940500027164,SIMULATED,NORMAL
2026-06-17T20:19:57.964821+00:00,DION_001,165578,-0.18161786104654065,SIMULATED,NORMAL
2026-06-17T20:19:57.975491+00:00,DION_001,165579,-0.04367159264419426,SIMULATED,NORMAL
2026-06-17T20:19:57.986157+00:00,DION_001,165580,-0.5894302973282264,SIMULATED,NORMAL
2026-06-17T20:19:57.996774+00:00,DION_001,165581,-0.41752077292348544,SIMULATED,NORMAL
2026-06-17T20:19:58.007224+00:00,DION_001,165582,-0.19431294423206918,SIMULATED,NORMAL
2026-06-17T20:19:58.017671+00:00,DION_001,165583,-0.2622301469744329,SIMULATED,NORMAL
2026-06-17T20:19:58.028211+00:00,DION_001,165584,-0.30518024664388704,SIMULATED,NORMAL
2026-06-17T20:19:58.038813+00:00,DION_001,165585,-0.49666538469562027,SIMULATED,NORMAL
2026-06-17T20:19:58.049395+00:00,DION_001,165586,-0.25350935233411975,SIMULATED,NORMAL
2026-06-17T20:19:58.059992+00:00,DION_001,165587,-0.5240379186485432,SIMULATED,NORMAL
2026-06-17T20:19:58.070571+00:00,DION_001,165588,-0.6548938402349267,SIMULATED,NORMAL
2026-06-17T20:19:58.081093+00:00,DION_001,165589,-0.6255450477089782,SIMULATED,NORMAL
2026-06-17T20:19:58.091658+00:00,DION_001,165590,-0.4336880889187059,SIMULATED,NORMAL
2026-06-17T20:19:58.102263+00:00,DION_001,165591,-0.6536962609360643,SIMULATED,NORMAL
2026-06-17T20:19:58.112793+00:00,DION_001,165592,-0.5968649991318681,SIMULATED,NORMAL
2026-06-17T20:19:58.123327+00:00,DION_001,165593,2.7637044585178123,SIMULATED,EVENT_DETECTED
2026-06-17T20:19:58.134262+00:00,DION_001,165594,-0.6104547953278493,SIMULATED,NORMAL
2026-06-17T20:19:58.144808+00:00,DION_001,165595,-0.662339162815297,SIMULATED,NORMAL
2026-06-17T20:19:58.155405+00:00,DION_001,165596,-0.7636176173126406,SIMULATED,NORMAL
2026-06-17T20:19:58.165946+00:00,DION_001,165597,-0.8605647077880476,SIMULATED,NORMAL
2026-06-17T20:19:58.176671+00:00,DION_001,165598,-0.6574319598315518,SIMULATED,NORMAL
2026-06-17T20:19:58.187215+00:00,DION_001,165599,-0.8282736448734778,SIMULATED,NORMAL
2026-06-17T20:19:58.197658+00:00,DION_001,165600,-0.7884923650852657,SIMULATED,NORMAL
2026-06-17T20:19:58.208145+00:00,DION_001,165601,-0.3862553410215086,SIMULATED,NORMAL
2026-06-17T20:19:58.218593+00:00,DION_001,165602,-0.7257863246597549,SIMULATED,NORMAL
2026-06-17T20:19:58.229009+00:00,DION_001,165603,-0.750883275430431,SIMULATED,NORMAL
2026-06-17T20:19:58.239349+00:00,DION_001,165604,-0.4837127982608318,SIMULATED,NORMAL
2026-06-17T20:19:58.249757+00:00,DION_001,165605,-0.7280016959766613,SIMULATED,NORMAL
2026-06-17T20:19:58.260172+00:00,DION_001,165606,-0.5954785547817274,SIMULATED,NORMAL
2026-06-17T20:19:58.270577+00:00,DION_001,165607,-0.5036885475556581,SIMULATED,NORMAL
2026-06-17T20:19:58.280937+00:00,DION_001,165608,-0.42112914641945476,SIMULATED,NORMAL
2026-06-17T20:19:58.291320+00:00,DION_001,165609,-0.585468268852836,SIMULATED,NORMAL
2026-06-17T20:19:58.301788+00:00,DION_001,165610,-0.631860713753936,SIMULATED,NORMAL
2026-06-17T20:19:58.312339+00:00,DION_001,165611,-0.4258472711172813,SIMULATED,NORMAL
2026-06-17T20:19:58.322920+00:00,DION_001,165612,-0.12417535342196906,SIMULATED,NORMAL
2026-06-17T20:19:58.333570+00:00,DION_001,165613,-0.25175225518081584,SIMULATED,NORMAL
2026-06-17T20:19:58.344247+00:00,DION_001,165614,-0.12729226952938327,SIMULATED,NORMAL
2026-06-17T20:19:58.354939+00:00,DION_001,165615,-0.4746343667270405,SIMULATED,NORMAL
2026-06-17T20:19:58.365473+00:00,DION_001,165616,-0.47619285259407856,SIMULATED,NORMAL
2026-06-17T20:19:58.376168+00:00,DION_001,165617,-0.4861858890492995,SIMULATED,NORMAL
2026-06-17T20:19:58.386835+00:00,DION_001,165618,-0.17326012737931096,SIMULATED,NORMAL
2026-06-17T20:19:58.397497+00:00,DION_001,165619,-0.27093256783303077,SIMULATED,NORMAL
2026-06-17T20:19:58.408199+00:00,DION_001,165620,-0.5729750897061394,SIMULATED,NORMAL
2026-06-17T20:19:58.418836+00:00,DION_001,165621,-0.30845075675643907,SIMULATED,NORMAL
2026-06-17T20:19:58.429537+00:00,DION_001,165622,-0.06650304576697744,SIMULATED,NORMAL
2026-06-17T20:19:58.440248+00:00,DION_001,165623,-0.41857844388538645,SIMULATED,NORMAL
2026-06-17T20:19:58.450938+00:00,DION_001,165624,-0.33893469321426273,SIMULATED,NORMAL
2026-06-17T20:19:58.461570+00:00,DION_001,165625,-0.20993702489973803,SIMULATED,NORMAL
2026-06-17T20:19:58.472249+00:00,DION_001,165626,-0.18582702826980255,SIMULATED,NORMAL
2026-06-17T20:19:58.482996+00:00,DION_001,165627,-0.3343557209963791,SIMULATED,NORMAL
2026-06-17T20:19:58.493758+00:00,DION_001,165628,-0.20751897919064347,SIMULATED,NORMAL
2026-06-17T20:19:58.504489+00:00,DION_001,165629,-0.08083969471024897,SIMULATED,NORMAL
2026-06-17T20:19:58.515241+00:00,DION_001,165630,0.1389655285411378,SIMULATED,NORMAL
2026-06-17T20:19:58.525768+00:00,DION_001,165631,-0.43331845716849116,SIMULATED,NORMAL
2026-06-17T20:19:58.536435+00:00,DION_001,165632,-0.2273198889547826,SIMULATED,NORMAL
2026-06-17T20:19:58.547245+00:00,DION_001,165633,-0.57350821132734,SIMULATED,NORMAL
2026-06-17T20:19:58.557824+00:00,DION_001,165634,-0.33581178784382604,SIMULATED,NORMAL
2026-06-17T20:19:58.568531+00:00,DION_001,165635,-0.12952306784606027,SIMULATED,NORMAL
2026-06-17T20:19:58.579378+00:00,DION_001,165636,-0.3101690846917209,SIMULATED,NORMAL
2026-06-17T20:19:58.590086+00:00,DION_001,165637,-0.45531745754752884,SIMULATED,NORMAL
2026-06-17T20:19:58.600781+00:00,DION_001,165638,-0.301691373385717,SIMULATED,NORMAL
2026-06-17T20:19:58.611276+00:00,DION_001,165639,-0.22560785460352523,SIMULATED,NORMAL
2026-06-17T20:19:58.621828+00:00,DION_001,165640,-0.5085265088609708,SIMULATED,NORMAL
2026-06-17T20:19:58.632273+00:00,DION_001,165641,-0.19960284741615497,SIMULATED,NORMAL
2026-06-17T20:19:58.642637+00:00,DION_001,165642,-0.4413526715253795,SIMULATED,NORMAL
2026-06-17T20:19:58.653304+00:00,DION_001,165643,-0.491383123639766,SIMULATED,NORMAL
2026-06-17T20:19:58.663683+00:00,DION_001,165644,-0.4412633438113778,SIMULATED,NORMAL
2026-06-17T20:19:58.674064+00:00,DION_001,165645,-0.4483529597870384,SIMULATED,NORMAL
2026-06-17T20:19:58.684476+00:00,DION_001,165646,-0.5094410952115854,SIMULATED,NORMAL
2026-06-17T20:19:58.694877+00:00,DION_001,165647,-0.47824873527516387,SIMULATED,NORMAL
2026-06-17T20:19:58.705257+00:00,DION_001,165648,-0.6691731129957637,SIMULATED,NORMAL
2026-06-17T20:19:58.715724+00:00,DION_001,165649,-0.6371707312065675,SIMULATED,NORMAL
2026-06-17T20:19:58.726384+00:00,DION_001,165650,-0.9004188334607636,SIMULATED,NORMAL
2026-06-17T20:19:58.736958+00:00,DION_001,165651,-0.9459945176909266,SIMULATED,NORMAL
2026-06-17T20:19:58.747599+00:00,DION_001,165652,-0.7298744946215767,SIMULATED,NORMAL
2026-06-17T20:19:58.758265+00:00,DION_001,165653,-0.512814256329819,SIMULATED,NORMAL
2026-06-17T20:19:58.768928+00:00,DION_001,165654,-0.6022737248384109,SIMULATED,NORMAL
2026-06-17T20:19:58.779426+00:00,DION_001,165655,-0.7945055937637865,SIMULATED,NORMAL
2026-06-17T20:19:58.790106+00:00,DION_001,165656,-0.7524327605848481,SIMULATED,NORMAL
2026-06-17T20:19:58.800770+00:00,DION_001,165657,-0.8391992263161451,SIMULATED,NORMAL
2026-06-17T20:19:58.811463+00:00,DION_001,165658,-0.5681444406958607,SIMULATED,NORMAL
2026-06-17T20:19:58.822115+00:00,DION_001,165659,-1.0299012791946451,SIMULATED,NORMAL
2026-06-17T20:19:58.832799+00:00,DION_001,165660,-1.0644004745762796,SIMULATED,NORMAL
2026-06-17T20:19:58.843460+00:00,DION_001,165661,-1.1687571935459122,SIMULATED,NORMAL
2026-06-17T20:19:58.854051+00:00,DION_001,165662,-1.0005904226327302,SIMULATED,NORMAL
2026-06-17T20:19:58.864746+00:00,DION_001,165663,-1.072492018410413,SIMULATED,NORMAL
2026-06-17T20:19:58.875279+00:00,DION_001,165664,-1.234151395539546,SIMULATED,NORMAL
2026-06-17T20:19:58.885869+00:00,DION_001,165665,-1.0828298072978109,SIMULATED,NORMAL
2026-06-17T20:19:58.896464+00:00,DION_001,165666,-1.0736827975684236,SIMULATED,NORMAL
2026-06-17T20:19:58.907141+00:00,DION_001,165667,-1.0718751807485727,SIMULATED,NORMAL
2026-06-17T20:19:58.918164+00:00,DION_001,165668,-1.1354109254657179,SIMULATED,NORMAL
2026-06-17T20:19:58.928652+00:00,DION_001,165669,-1.4137252765399355,SIMULATED,NORMAL
2026-06-17T20:19:58.939116+00:00,DION_001,165670,-1.0696520916389252,SIMULATED,NORMAL
2026-06-17T20:19:58.949526+00:00,DION_001,165671,-1.3732261924831524,SIMULATED,NORMAL
2026-06-17T20:19:58.959883+00:00,DION_001,165672,-1.0878613346587296,SIMULATED,NORMAL
2026-06-17T20:19:58.970270+00:00,DION_001,165673,-1.1209797205302543,SIMULATED,NORMAL
2026-06-17T20:19:58.980745+00:00,DION_001,165674,-1.0504223219041984,SIMULATED,NORMAL
2026-06-17T20:19:58.991103+00:00,DION_001,165675,-1.2281964166835944,SIMULATED,NORMAL
2026-06-17T20:19:59.001527+00:00,DION_001,165676,-0.96600105004046,SIMULATED,NORMAL
2026-06-17T20:19:59.011945+00:00,DION_001,165677,-1.1801450018216444,SIMULATED,NORMAL
2026-06-17T20:19:59.022345+00:00,DION_001,165678,-0.7996811174996286,SIMULATED,NORMAL
2026-06-17T20:19:59.032798+00:00,DION_001,165679,-1.2376495940361771,SIMULATED,NORMAL
2026-06-17T20:19:59.043148+00:00,DION_001,165680,-0.8881409275381046,SIMULATED,NORMAL
2026-06-17T20:19:59.053607+00:00,DION_001,165681,-0.9853837434289979,SIMULATED,NORMAL
2026-06-17T20:19:59.064124+00:00,DION_001,165682,-0.8961285952390184,SIMULATED,NORMAL
2026-06-17T20:19:59.074795+00:00,DION_001,165683,-1.0550115752406084,SIMULATED,NORMAL
2026-06-17T20:19:59.085582+00:00,DION_001,165684,-1.0347841813426994,SIMULATED,NORMAL
2026-06-17T20:19:59.096107+00:00,DION_001,165685,-0.9007874448244271,SIMULATED,NORMAL
2026-06-17T20:19:59.106629+00:00,DION_001,165686,-0.8787229723888584,SIMULATED,NORMAL
2026-06-17T20:19:59.117369+00:00,DION_001,165687,-0.9812605875524,SIMULATED,NORMAL
2026-06-17T20:19:59.127861+00:00,DION_001,165688,-0.8257608363901461,SIMULATED,NORMAL
2026-06-17T20:19:59.138389+00:00,DION_001,165689,-0.7575627485649886,SIMULATED,NORMAL
2026-06-17T20:19:59.148940+00:00,DION_001,165690,-0.8338033780419476,SIMULATED,NORMAL
2026-06-17T20:19:59.159526+00:00,DION_001,165691,-0.9578048279614151,SIMULATED,NORMAL
2026-06-17T20:19:59.170112+00:00,DION_001,165692,-0.889026893885014,SIMULATED,NORMAL
2026-06-17T20:19:59.180682+00:00,DION_001,165693,-0.6785147217015279,SIMULATED,NORMAL
2026-06-17T20:19:59.191246+00:00,DION_001,165694,-0.5872743203365961,SIMULATED,NORMAL
2026-06-17T20:19:59.202288+00:00,DION_001,165695,-0.7231945711141652,SIMULATED,NORMAL
2026-06-17T20:19:59.212935+00:00,DION_001,165696,-0.49413275737500123,SIMULATED,NORMAL
2026-06-17T20:19:59.223576+00:00,DION_001,165697,-0.6758349169330995,SIMULATED,NORMAL
2026-06-17T20:19:59.234173+00:00,DION_001,165698,-0.4820350533835177,SIMULATED,NORMAL
2026-06-17T20:19:59.244788+00:00,DION_001,165699,-0.5390833445131414,SIMULATED,NORMAL
2026-06-17T20:19:59.255407+00:00,DION_001,165700,-0.44467302333409553,SIMULATED,NORMAL
2026-06-17T20:19:59.266052+00:00,DION_001,165701,-2.7901407095095436,SIMULATED,EVENT_DETECTED
2026-06-17T20:19:59.277157+00:00,DION_001,165702,-0.7105097689351074,SIMULATED,NORMAL
2026-06-17T20:19:59.287702+00:00,DION_001,165703,-0.31966456277102917,SIMULATED,NORMAL
2026-06-17T20:19:59.298350+00:00,DION_001,165704,-0.46247319133170983,SIMULATED,NORMAL
2026-06-17T20:19:59.308887+00:00,DION_001,165705,-0.37583361923801656,SIMULATED,NORMAL
2026-06-17T20:19:59.319285+00:00,DION_001,165706,-0.5048975696733267,SIMULATED,NORMAL
2026-06-17T20:19:59.329624+00:00,DION_001,165707,-0.3798117756187954,SIMULATED,NORMAL
2026-06-17T20:19:59.340057+00:00,DION_001,165708,-0.01653712877542507,SIMULATED,NORMAL
2026-06-17T20:19:59.350407+00:00,DION_001,165709,-0.15229650329693914,SIMULATED,NORMAL
2026-06-17T20:19:59.360862+00:00,DION_001,165710,-0.25460834849369696,SIMULATED,NORMAL
2026-06-17T20:19:59.371371+00:00,DION_001,165711,-0.23781874605500805,SIMULATED,NORMAL
2026-06-17T20:19:59.381672+00:00,DION_001,165712,-0.3378788677670272,SIMULATED,NORMAL
2026-06-17T20:19:59.391999+00:00,DION_001,165713,-0.1406215556960726,SIMULATED,NORMAL
2026-06-17T20:19:59.402392+00:00,DION_001,165714,-0.39353277944281634,SIMULATED,NORMAL
