timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T20:27:56.982703+00:00,DION_001,210457,1.1871389352455493,SIMULATED,NORMAL
2026-06-17T20:27:56.993391+00:00,DION_001,210458,0.9892206191173111,SIMULATED,NORMAL
2026-06-17T20:27:57.004093+00:00,DION_001,210459,1.237490029288393,SIMULATED,NORMAL
2026-06-17T20:27:57.014773+00:00,DION_001,210460,1.1547583271129418,SIMULATED,NORMAL
2026-06-17T20:27:57.025306+00:00,DION_001,210461,0.8449505235279178,SIMULATED,NORMAL
2026-06-17T20:27:57.035952+00:00,DION_001,210462,0.8799508433436383,SIMULATED,NORMAL
2026-06-17T20:27:57.046477+00:00,DION_001,210463,0.8549234621855427,SIMULATED,NORMAL
2026-06-17T20:27:57.057101+00:00,DION_001,210464,0.8933304656024911,SIMULATED,NORMAL
2026-06-17T20:27:57.067831+00:00,DION_001,210465,0.7046232237792768,SIMULATED,NORMAL
2026-06-17T20:27:57.078487+00:00,DION_001,210466,0.6351959980193267,SIMULATED,NORMAL
2026-06-17T20:27:57.089142+00:00,DION_001,210467,0.6435260822901976,SIMULATED,NORMAL
2026-06-17T20:27:57.099805+00:00,DION_001,210468,0.4185880442714808,SIMULATED,NORMAL
2026-06-17T20:27:57.110518+00:00,DION_001,210469,0.6489970803733929,SIMULATED,NORMAL
2026-06-17T20:27:57.120956+00:00,DION_001,210470,0.6820537760651271,SIMULATED,NORMAL
2026-06-17T20:27:57.131583+00:00,DION_001,210471,0.886124814107835,SIMULATED,NORMAL
2026-06-17T20:27:57.142135+00:00,DION_001,210472,0.6706699963944278,SIMULATED,NORMAL
2026-06-17T20:27:57.152853+00:00,DION_001,210473,0.35915055249304756,SIMULATED,NORMAL
2026-06-17T20:27:57.163428+00:00,DION_001,210474,0.505770551274025,SIMULATED,NORMAL
2026-06-17T20:27:57.174033+00:00,DION_001,210475,0.6096963334405218,SIMULATED,NORMAL
2026-06-17T20:27:57.184802+00:00,DION_001,210476,0.48007027762710036,SIMULATED,NORMAL
2026-06-17T20:27:57.195450+00:00,DION_001,210477,0.6010309515309797,SIMULATED,NORMAL
2026-06-17T20:27:57.206142+00:00,DION_001,210478,0.4668528717751864,SIMULATED,NORMAL
2026-06-17T20:27:57.216776+00:00,DION_001,210479,0.47267020647328056,SIMULATED,NORMAL
2026-06-17T20:27:57.227427+00:00,DION_001,210480,0.5496623755120851,SIMULATED,NORMAL
2026-06-17T20:27:57.237991+00:00,DION_001,210481,0.5282862686828305,SIMULATED,NORMAL
2026-06-17T20:27:57.248658+00:00,DION_001,210482,0.23303895778814446,SIMULATED,NORMAL
2026-06-17T20:27:57.259258+00:00,DION_001,210483,0.5599074311378056,SIMULATED,NORMAL
2026-06-17T20:27:57.269774+00:00,DION_001,210484,0.4480439418016892,SIMULATED,NORMAL
2026-06-17T20:27:57.280228+00:00,DION_001,210485,0.2793182027602978,SIMULATED,NORMAL
2026-06-17T20:27:57.290647+00:00,DION_001,210486,0.0939068090465561,SIMULATED,NORMAL
2026-06-17T20:27:57.303957+00:00,DION_001,210487,0.28801959174819297,SIMULATED,NORMAL
2026-06-17T20:27:57.314299+00:00,DION_001,210488,0.35245458701894705,SIMULATED,NORMAL
2026-06-17T20:27:57.324698+00:00,DION_001,210489,0.1408293066370549,SIMULATED,NORMAL
2026-06-17T20:27:57.335045+00:00,DION_001,210490,0.16731472773503941,SIMULATED,NORMAL
2026-06-17T20:27:57.345431+00:00,DION_001,210491,0.5211757166441547,SIMULATED,NORMAL
2026-06-17T20:27:57.355755+00:00,DION_001,210492,0.3233346145800641,SIMULATED,NORMAL
2026-06-17T20:27:57.366022+00:00,DION_001,210493,0.43362315837249615,SIMULATED,NORMAL
2026-06-17T20:27:57.376524+00:00,DION_001,210494,0.42388877113192786,SIMULATED,NORMAL
2026-06-17T20:27:57.387092+00:00,DION_001,210495,0.39821956087127186,SIMULATED,NORMAL
2026-06-17T20:27:57.397617+00:00,DION_001,210496,0.27156924318443854,SIMULATED,NORMAL
2026-06-17T20:27:57.408077+00:00,DION_001,210497,0.5167417204138215,SIMULATED,NORMAL
2026-06-17T20:27:57.418597+00:00,DION_001,210498,2.7496584479565986,SIMULATED,EVENT_DETECTED
2026-06-17T20:27:57.429356+00:00,DION_001,210499,0.5915841705550818,SIMULATED,NORMAL
2026-06-17T20:27:57.439741+00:00,DION_001,210500,0.5634898989644019,SIMULATED,NORMAL
2026-06-17T20:27:57.450169+00:00,DION_001,210501,0.473822930287146,SIMULATED,NORMAL
2026-06-17T20:27:57.460688+00:00,DION_001,210502,0.6235763170132915,SIMULATED,NORMAL
2026-06-17T20:27:57.471265+00:00,DION_001,210503,0.4848610511804276,SIMULATED,NORMAL
2026-06-17T20:27:57.481836+00:00,DION_001,210504,0.4516845190620905,SIMULATED,NORMAL
2026-06-17T20:27:57.492328+00:00,DION_001,210505,0.4012354026737308,SIMULATED,NORMAL
2026-06-17T20:27:57.503171+00:00,DION_001,210506,0.45373421407548314,SIMULATED,NORMAL
2026-06-17T20:27:57.513759+00:00,DION_001,210507,0.29921944616372775,SIMULATED,NORMAL
2026-06-17T20:27:57.524237+00:00,DION_001,210508,0.8889845465838744,SIMULATED,NORMAL
2026-06-17T20:27:57.535210+00:00,DION_001,210509,0.7054147318079137,SIMULATED,NORMAL
2026-06-17T20:27:57.545817+00:00,DION_001,210510,0.9205446515586102,SIMULATED,NORMAL
2026-06-17T20:27:57.556386+00:00,DION_001,210511,0.8671992971978986,SIMULATED,NORMAL
2026-06-17T20:27:57.567410+00:00,DION_001,210512,0.6318707947811076,SIMULATED,NORMAL
2026-06-17T20:27:57.578024+00:00,DION_001,210513,0.825009569180505,SIMULATED,NORMAL
2026-06-17T20:27:57.588685+00:00,DION_001,210514,0.8393541917604403,SIMULATED,NORMAL
2026-06-17T20:27:57.599255+00:00,DION_001,210515,0.6686731025622537,SIMULATED,NORMAL
2026-06-17T20:27:57.609744+00:00,DION_001,210516,0.9446038386440326,SIMULATED,NORMAL
2026-06-17T20:27:57.620135+00:00,DION_001,210517,0.7911673744573651,SIMULATED,NORMAL
2026-06-17T20:27:57.630515+00:00,DION_001,210518,0.7570016028658143,SIMULATED,NORMAL
2026-06-17T20:27:57.641006+00:00,DION_001,210519,1.0483357042171755,SIMULATED,NORMAL
2026-06-17T20:27:57.651576+00:00,DION_001,210520,0.7861360879551006,SIMULATED,NORMAL
2026-06-17T20:27:57.662160+00:00,DION_001,210521,0.5883930540679404,SIMULATED,NORMAL
2026-06-17T20:27:57.672784+00:00,DION_001,210522,0.9745409852168384,SIMULATED,NORMAL
2026-06-17T20:27:57.683485+00:00,DION_001,210523,0.8576046027029143,SIMULATED,NORMAL
2026-06-17T20:27:57.693964+00:00,DION_001,210524,0.7783078430913855,SIMULATED,NORMAL
2026-06-17T20:27:57.704646+00:00,DION_001,210525,0.825374209277871,SIMULATED,NORMAL
2026-06-17T20:27:57.715270+00:00,DION_001,210526,0.6379804940849796,SIMULATED,NORMAL
2026-06-17T20:27:57.725819+00:00,DION_001,210527,0.9472801758951228,SIMULATED,NORMAL
2026-06-17T20:27:57.736457+00:00,DION_001,210528,0.8531020466591158,SIMULATED,NORMAL
2026-06-17T20:27:57.747113+00:00,DION_001,210529,0.5634792562955473,SIMULATED,NORMAL
2026-06-17T20:27:57.757671+00:00,DION_001,210530,0.6658530183326716,SIMULATED,NORMAL
2026-06-17T20:27:57.768239+00:00,DION_001,210531,0.622391698424141,SIMULATED,NORMAL
2026-06-17T20:27:57.778814+00:00,DION_001,210532,0.7865576524851398,SIMULATED,NORMAL
2026-06-17T20:27:57.789421+00:00,DION_001,210533,0.7342393961901499,SIMULATED,NORMAL
2026-06-17T20:27:57.800049+00:00,DION_001,210534,0.6141031355507598,SIMULATED,NORMAL
2026-06-17T20:27:57.810633+00:00,DION_001,210535,0.5798566990051052,SIMULATED,NORMAL
2026-06-17T20:27:57.821395+00:00,DION_001,210536,0.3688145180740525,SIMULATED,NORMAL
2026-06-17T20:27:57.831973+00:00,DION_001,210537,0.6414087531187652,SIMULATED,NORMAL
2026-06-17T20:27:57.842430+00:00,DION_001,210538,0.4789258559670738,SIMULATED,NORMAL
2026-06-17T20:27:57.852887+00:00,DION_001,210539,0.5010618931056475,SIMULATED,NORMAL
2026-06-17T20:27:57.863466+00:00,DION_001,210540,0.17443382378089756,SIMULATED,NORMAL
2026-06-17T20:27:57.874029+00:00,DION_001,210541,0.1991035969305498,SIMULATED,NORMAL
2026-06-17T20:27:57.884523+00:00,DION_001,210542,0.2067803303342438,SIMULATED,NORMAL
2026-06-17T20:27:57.895195+00:00,DION_001,210543,0.28722887670006514,SIMULATED,NORMAL
2026-06-17T20:27:57.905773+00:00,DION_001,210544,0.009904255746940649,SIMULATED,NORMAL
2026-06-17T20:27:57.916478+00:00,DION_001,210545,0.1847278172822787,SIMULATED,NORMAL
2026-06-17T20:27:57.927121+00:00,DION_001,210546,-0.13755379224867703,SIMULATED,NORMAL
2026-06-17T20:27:57.937687+00:00,DION_001,210547,0.018427333630881032,SIMULATED,NORMAL
2026-06-17T20:27:57.948281+00:00,DION_001,210548,-0.095782923688758,SIMULATED,NORMAL
2026-06-17T20:27:57.958807+00:00,DION_001,210549,-0.10803198128163238,SIMULATED,NORMAL
2026-06-17T20:27:57.969363+00:00,DION_001,210550,-0.12253641450402769,SIMULATED,NORMAL
2026-06-17T20:27:57.980154+00:00,DION_001,210551,-0.2405646608392381,SIMULATED,NORMAL
2026-06-17T20:27:57.990697+00:00,DION_001,210552,0.0435533279340298,SIMULATED,NORMAL
2026-06-17T20:27:58.001314+00:00,DION_001,210553,-0.28104408622796834,SIMULATED,NORMAL
2026-06-17T20:27:58.011947+00:00,DION_001,210554,-0.44841841891346534,SIMULATED,NORMAL
2026-06-17T20:27:58.022545+00:00,DION_001,210555,-0.2527880075079516,SIMULATED,NORMAL
2026-06-17T20:27:58.033032+00:00,DION_001,210556,-0.6378845002859304,SIMULATED,NORMAL
2026-06-17T20:27:58.043621+00:00,DION_001,210557,-0.41611206750969426,SIMULATED,NORMAL
2026-06-17T20:27:58.054170+00:00,DION_001,210558,-0.6306934836244813,SIMULATED,NORMAL
2026-06-17T20:27:58.064739+00:00,DION_001,210559,-0.5310839211451256,SIMULATED,NORMAL
2026-06-17T20:27:58.075298+00:00,DION_001,210560,-0.40398328494623525,SIMULATED,NORMAL
2026-06-17T20:27:58.085895+00:00,DION_001,210561,-0.23094181134067565,SIMULATED,NORMAL
2026-06-17T20:27:58.096490+00:00,DION_001,210562,-0.5648469288848594,SIMULATED,NORMAL
2026-06-17T20:27:58.107249+00:00,DION_001,210563,-0.6240844531096551,SIMULATED,NORMAL
2026-06-17T20:27:58.117845+00:00,DION_001,210564,-0.25983591856737814,SIMULATED,NORMAL
2026-06-17T20:27:58.128451+00:00,DION_001,210565,-0.5623831463572024,SIMULATED,NORMAL
2026-06-17T20:27:58.139147+00:00,DION_001,210566,-0.3462917582244307,SIMULATED,NORMAL
2026-06-17T20:27:58.149762+00:00,DION_001,210567,-0.4229015408111449,SIMULATED,NORMAL
2026-06-17T20:27:58.160368+00:00,DION_001,210568,-0.5022135275827863,SIMULATED,NORMAL
2026-06-17T20:27:58.171070+00:00,DION_001,210569,-0.5355174893129109,SIMULATED,NORMAL
2026-06-17T20:27:58.181675+00:00,DION_001,210570,-0.5418883792419231,SIMULATED,NORMAL
2026-06-17T20:27:58.192269+00:00,DION_001,210571,-0.45305353712078156,SIMULATED,NORMAL
2026-06-17T20:27:58.203022+00:00,DION_001,210572,-0.6799832753299557,SIMULATED,NORMAL
2026-06-17T20:27:58.213683+00:00,DION_001,210573,-0.8943096663795573,SIMULATED,NORMAL
2026-06-17T20:27:58.224298+00:00,DION_001,210574,-0.5698806845600741,SIMULATED,NORMAL
2026-06-17T20:27:58.235416+00:00,DION_001,210575,-0.40334014999946155,SIMULATED,NORMAL
2026-06-17T20:27:58.245985+00:00,DION_001,210576,-0.34327168571239364,SIMULATED,NORMAL
2026-06-17T20:27:58.256627+00:00,DION_001,210577,-0.5110668895263244,SIMULATED,NORMAL
2026-06-17T20:27:58.267421+00:00,DION_001,210578,-0.46454235150780304,SIMULATED,NORMAL
2026-06-17T20:27:58.278064+00:00,DION_001,210579,-0.4550222959177907,SIMULATED,NORMAL
2026-06-17T20:27:58.288729+00:00,DION_001,210580,-0.35336582492967605,SIMULATED,NORMAL
2026-06-17T20:27:58.299435+00:00,DION_001,210581,-0.47013034558653527,SIMULATED,NORMAL
2026-06-17T20:27:58.310188+00:00,DION_001,210582,-0.6173793840187232,SIMULATED,NORMAL
2026-06-17T20:27:58.320862+00:00,DION_001,210583,-0.5047490635930225,SIMULATED,NORMAL
2026-06-17T20:27:58.331430+00:00,DION_001,210584,-0.30924958682903886,SIMULATED,NORMAL
2026-06-17T20:27:58.342093+00:00,DION_001,210585,-0.12500643438373743,SIMULATED,NORMAL
2026-06-17T20:27:58.352778+00:00,DION_001,210586,-0.29909184609775263,SIMULATED,NORMAL
2026-06-17T20:27:58.363445+00:00,DION_001,210587,-0.2526739486370739,SIMULATED,NORMAL
2026-06-17T20:27:58.374004+00:00,DION_001,210588,-0.39248050000652035,SIMULATED,NORMAL
2026-06-17T20:27:58.384661+00:00,DION_001,210589,-0.5037786408376347,SIMULATED,NORMAL
2026-06-17T20:27:58.395231+00:00,DION_001,210590,0.049172914967734405,SIMULATED,NORMAL
2026-06-17T20:27:58.405669+00:00,DION_001,210591,-0.2432050325046886,SIMULATED,NORMAL
2026-06-17T20:27:58.416114+00:00,DION_001,210592,-0.2779059597506435,SIMULATED,NORMAL
2026-06-17T20:27:58.426606+00:00,DION_001,210593,-0.1524445989562992,SIMULATED,NORMAL
2026-06-17T20:27:58.437045+00:00,DION_001,210594,-0.2532655261892588,SIMULATED,NORMAL
2026-06-17T20:27:58.447706+00:00,DION_001,210595,-0.08774569043383995,SIMULATED,NORMAL
2026-06-17T20:27:58.458043+00:00,DION_001,210596,-0.15346514606881106,SIMULATED,NORMAL
2026-06-17T20:27:58.468394+00:00,DION_001,210597,0.0938687468655956,SIMULATED,NORMAL
2026-06-17T20:27:58.478816+00:00,DION_001,210598,-0.01950458448763462,SIMULATED,NORMAL
2026-06-17T20:27:58.489221+00:00,DION_001,210599,0.02562346425729095,SIMULATED,NORMAL
2026-06-17T20:27:58.499854+00:00,DION_001,210600,-0.05912179549754279,SIMULATED,NORMAL
2026-06-17T20:27:58.510393+00:00,DION_001,210601,-0.16250524678004974,SIMULATED,NORMAL
2026-06-17T20:27:58.520952+00:00,DION_001,210602,-0.0983669887347584,SIMULATED,NORMAL
2026-06-17T20:27:58.531549+00:00,DION_001,210603,-0.14427621335891325,SIMULATED,NORMAL
2026-06-17T20:27:58.542129+00:00,DION_001,210604,-0.052615894432550436,SIMULATED,NORMAL
2026-06-17T20:27:58.552710+00:00,DION_001,210605,-0.03399495139143685,SIMULATED,NORMAL
2026-06-17T20:27:58.563324+00:00,DION_001,210606,-0.23540992182577034,SIMULATED,NORMAL
2026-06-17T20:27:58.573977+00:00,DION_001,210607,-0.14626658713992285,SIMULATED,NORMAL
2026-06-17T20:27:58.584732+00:00,DION_001,210608,-0.25965427390235163,SIMULATED,NORMAL
2026-06-17T20:27:58.595364+00:00,DION_001,210609,-0.21760452985286055,SIMULATED,NORMAL
2026-06-17T20:27:58.605995+00:00,DION_001,210610,-0.07145175628390893,SIMULATED,NORMAL
2026-06-17T20:27:58.616744+00:00,DION_001,210611,-0.38957240236089496,SIMULATED,NORMAL
2026-06-17T20:27:58.627357+00:00,DION_001,210612,-2.305561207412644,SIMULATED,EVENT_DETECTED
2026-06-17T20:27:58.638169+00:00,DION_001,210613,-0.1333186886544688,SIMULATED,NORMAL
2026-06-17T20:27:58.648791+00:00,DION_001,210614,-0.35577923464144395,SIMULATED,NORMAL
2026-06-17T20:27:58.659393+00:00,DION_001,210615,-0.4947236197272788,SIMULATED,NORMAL
2026-06-17T20:27:58.669986+00:00,DION_001,210616,-0.5061737840521962,SIMULATED,NORMAL
2026-06-17T20:27:58.680674+00:00,DION_001,210617,-0.2641903576121958,SIMULATED,NORMAL
2026-06-17T20:27:58.691352+00:00,DION_001,210618,-0.6658367961302322,SIMULATED,NORMAL
2026-06-17T20:27:58.701818+00:00,DION_001,210619,-0.6847174741110236,SIMULATED,NORMAL
2026-06-17T20:27:58.712682+00:00,DION_001,210620,-0.5709478566363433,SIMULATED,NORMAL
2026-06-17T20:27:58.723696+00:00,DION_001,210621,-0.5298286346067698,SIMULATED,NORMAL
2026-06-17T20:27:58.734377+00:00,DION_001,210622,-0.7739569868802356,SIMULATED,NORMAL
2026-06-17T20:27:58.744926+00:00,DION_001,210623,-0.4598561542673081,SIMULATED,NORMAL
2026-06-17T20:27:58.755608+00:00,DION_001,210624,-0.8517045340184062,SIMULATED,NORMAL
2026-06-17T20:27:58.766214+00:00,DION_001,210625,-0.9580779029891967,SIMULATED,NORMAL
2026-06-17T20:27:58.776835+00:00,DION_001,210626,-0.9029879433783508,SIMULATED,NORMAL
2026-06-17T20:27:58.787522+00:00,DION_001,210627,-0.534864841777174,SIMULATED,NORMAL
2026-06-17T20:27:58.798183+00:00,DION_001,210628,-0.43906060749239395,SIMULATED,NORMAL
2026-06-17T20:27:58.808862+00:00,DION_001,210629,-0.9639982053586911,SIMULATED,NORMAL
2026-06-17T20:27:58.819535+00:00,DION_001,210630,-1.20785802676632,SIMULATED,NORMAL
2026-06-17T20:27:58.830186+00:00,DION_001,210631,-1.0356176974710722,SIMULATED,NORMAL
2026-06-17T20:27:58.840964+00:00,DION_001,210632,-0.821807329623351,SIMULATED,NORMAL
2026-06-17T20:27:58.851583+00:00,DION_001,210633,-1.0189933851351982,SIMULATED,NORMAL
2026-06-17T20:27:58.862144+00:00,DION_001,210634,-0.6671861197215003,SIMULATED,NORMAL
2026-06-17T20:27:58.872720+00:00,DION_001,210635,-1.1196347136221725,SIMULATED,NORMAL
2026-06-17T20:27:58.883317+00:00,DION_001,210636,-1.145236285226685,SIMULATED,NORMAL
2026-06-17T20:27:58.894099+00:00,DION_001,210637,-1.2288569255786814,SIMULATED,NORMAL
2026-06-17T20:27:58.904676+00:00,DION_001,210638,-1.32979502834689,SIMULATED,NORMAL
2026-06-17T20:27:58.915281+00:00,DION_001,210639,-1.3788540920502168,SIMULATED,NORMAL
2026-06-17T20:27:58.925876+00:00,DION_001,210640,-1.208479405344181,SIMULATED,NORMAL
2026-06-17T20:27:58.936488+00:00,DION_001,210641,-1.3495024836746283,SIMULATED,NORMAL
2026-06-17T20:27:58.947283+00:00,DION_001,210642,-1.1413049454031088,SIMULATED,NORMAL
2026-06-17T20:27:58.957963+00:00,DION_001,210643,-1.1430202849897417,SIMULATED,NORMAL
2026-06-17T20:27:58.968683+00:00,DION_001,210644,-1.1286195079978683,SIMULATED,NORMAL
2026-06-17T20:27:58.979324+00:00,DION_001,210645,-0.9864938801873756,SIMULATED,NORMAL
2026-06-17T20:27:58.989968+00:00,DION_001,210646,-1.088925359154153,SIMULATED,NORMAL
2026-06-17T20:27:59.000672+00:00,DION_001,210647,-1.1171758538246688,SIMULATED,NORMAL
2026-06-17T20:27:59.011286+00:00,DION_001,210648,-1.058994125936471,SIMULATED,NORMAL
2026-06-17T20:27:59.021918+00:00,DION_001,210649,-1.1875816690165095,SIMULATED,NORMAL
2026-06-17T20:27:59.032508+00:00,DION_001,210650,-0.9244414583465205,SIMULATED,NORMAL
2026-06-17T20:27:59.043212+00:00,DION_001,210651,-1.313592516563002,SIMULATED,NORMAL
2026-06-17T20:27:59.053792+00:00,DION_001,210652,-1.0651435906377382,SIMULATED,NORMAL
2026-06-17T20:27:59.064475+00:00,DION_001,210653,-0.8102930783103718,SIMULATED,NORMAL
2026-06-17T20:27:59.075334+00:00,DION_001,210654,-0.8602825750156309,SIMULATED,NORMAL
2026-06-17T20:27:59.086038+00:00,DION_001,210655,-1.2369760823761784,SIMULATED,NORMAL
2026-06-17T20:27:59.096824+00:00,DION_001,210656,-0.9846973573983523,SIMULATED,NORMAL
2026-06-17T20:27:59.107593+00:00,DION_001,210657,-0.8169889264797504,SIMULATED,NORMAL
2026-06-17T20:27:59.118286+00:00,DION_001,210658,-0.9906361223485715,SIMULATED,NORMAL
2026-06-17T20:27:59.128996+00:00,DION_001,210659,-0.6947764915879925,SIMULATED,NORMAL
2026-06-17T20:27:59.139735+00:00,DION_001,210660,-1.0018994756040793,SIMULATED,NORMAL
2026-06-17T20:27:59.150416+00:00,DION_001,210661,-1.0076428467611727,SIMULATED,NORMAL
2026-06-17T20:27:59.160984+00:00,DION_001,210662,-0.7714273078928942,SIMULATED,NORMAL
2026-06-17T20:27:59.171604+00:00,DION_001,210663,-0.35066975298581143,SIMULATED,NORMAL
2026-06-17T20:27:59.182162+00:00,DION_001,210664,-0.8534920399849206,SIMULATED,NORMAL
2026-06-17T20:27:59.192661+00:00,DION_001,210665,-0.6678658318401037,SIMULATED,NORMAL
2026-06-17T20:27:59.203364+00:00,DION_001,210666,-0.6850825063700212,SIMULATED,NORMAL
2026-06-17T20:27:59.213932+00:00,DION_001,210667,-0.48032744030189745,SIMULATED,NORMAL
2026-06-17T20:27:59.224819+00:00,DION_001,210668,-0.5703212778999726,SIMULATED,NORMAL
2026-06-17T20:27:59.235683+00:00,DION_001,210669,-0.3866236643540216,SIMULATED,NORMAL
2026-06-17T20:27:59.248461+00:00,DION_001,210670,-0.5140919000503841,SIMULATED,NORMAL
2026-06-17T20:27:59.259191+00:00,DION_001,210671,-0.2507077821801784,SIMULATED,NORMAL
2026-06-17T20:27:59.269785+00:00,DION_001,210672,-0.23540323260058932,SIMULATED,NORMAL
2026-06-17T20:27:59.280380+00:00,DION_001,210673,-0.5325773435717596,SIMULATED,NORMAL
2026-06-17T20:27:59.291038+00:00,DION_001,210674,-0.49678113191022716,SIMULATED,NORMAL
2026-06-17T20:27:59.301624+00:00,DION_001,210675,-0.6123623994708121,SIMULATED,NORMAL
2026-06-17T20:27:59.312261+00:00,DION_001,210676,-0.15860288764648606,SIMULATED,NORMAL
2026-06-17T20:27:59.323132+00:00,DION_001,210677,-0.38903170810535775,SIMULATED,NORMAL
2026-06-17T20:27:59.333737+00:00,DION_001,210678,-0.31519103651727376,SIMULATED,NORMAL
2026-06-17T20:27:59.344317+00:00,DION_001,210679,-0.4252025009662581,SIMULATED,NORMAL
2026-06-17T20:27:59.355043+00:00,DION_001,210680,-0.4049408346753639,SIMULATED,NORMAL
2026-06-17T20:27:59.365622+00:00,DION_001,210681,-0.43376860067416756,SIMULATED,NORMAL
2026-06-17T20:27:59.376172+00:00,DION_001,210682,-0.13479418168553847,SIMULATED,NORMAL
2026-06-17T20:27:59.386747+00:00,DION_001,210683,-0.21020818606888506,SIMULATED,NORMAL
2026-06-17T20:27:59.397349+00:00,DION_001,210684,-0.4087335172655908,SIMULATED,NORMAL
2026-06-17T20:27:59.407983+00:00,DION_001,210685,-0.6087124494994357,SIMULATED,NORMAL
2026-06-17T20:27:59.418593+00:00,DION_001,210686,0.0059973259811106905,SIMULATED,NORMAL
2026-06-17T20:27:59.429274+00:00,DION_001,210687,-0.4474396215214814,SIMULATED,NORMAL
2026-06-17T20:27:59.439886+00:00,DION_001,210688,0.009927913977863467,SIMULATED,NORMAL
2026-06-17T20:27:59.450492+00:00,DION_001,210689,-0.3696478763135565,SIMULATED,NORMAL
2026-06-17T20:27:59.461330+00:00,DION_001,210690,-0.3035132938499953,SIMULATED,NORMAL
2026-06-17T20:27:59.471849+00:00,DION_001,210691,-0.34931093809523395,SIMULATED,NORMAL
2026-06-17T20:27:59.482374+00:00,DION_001,210692,0.02990804582478762,SIMULATED,NORMAL
2026-06-17T20:27:59.492821+00:00,DION_001,210693,-0.3422893512595651,SIMULATED,NORMAL
2026-06-17T20:27:59.503270+00:00,DION_001,210694,-0.3528994598513191,SIMULATED,NORMAL
2026-06-17T20:27:59.513723+00:00,DION_001,210695,-2.888151894165675,SIMULATED,EVENT_DETECTED
