timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T20:21:56.905698+00:00,DION_001,176739,1.1906247179244656,SIMULATED,NORMAL
2026-06-17T20:21:56.916344+00:00,DION_001,176740,1.1147147269066053,SIMULATED,NORMAL
2026-06-17T20:21:56.927116+00:00,DION_001,176741,1.1072257862594375,SIMULATED,NORMAL
2026-06-17T20:21:56.937692+00:00,DION_001,176742,1.2833828392530324,SIMULATED,NORMAL
2026-06-17T20:21:56.948264+00:00,DION_001,176743,1.1043534603943934,SIMULATED,NORMAL
2026-06-17T20:21:56.958842+00:00,DION_001,176744,1.287877361584134,SIMULATED,NORMAL
2026-06-17T20:21:56.969415+00:00,DION_001,176745,1.2343149332430134,SIMULATED,NORMAL
2026-06-17T20:21:56.979997+00:00,DION_001,176746,0.9368781538937174,SIMULATED,NORMAL
2026-06-17T20:21:56.990586+00:00,DION_001,176747,1.1604106209014042,SIMULATED,NORMAL
2026-06-17T20:21:57.001192+00:00,DION_001,176748,0.9307171295414222,SIMULATED,NORMAL
2026-06-17T20:21:57.011898+00:00,DION_001,176749,0.8341969603396002,SIMULATED,NORMAL
2026-06-17T20:21:57.022371+00:00,DION_001,176750,1.2341220309602339,SIMULATED,NORMAL
2026-06-17T20:21:57.032869+00:00,DION_001,176751,1.03813214769661,SIMULATED,NORMAL
2026-06-17T20:21:57.043508+00:00,DION_001,176752,1.043742208892911,SIMULATED,NORMAL
2026-06-17T20:21:57.054272+00:00,DION_001,176753,1.1303850389913672,SIMULATED,NORMAL
2026-06-17T20:21:57.065015+00:00,DION_001,176754,1.014121403871472,SIMULATED,NORMAL
2026-06-17T20:21:57.075515+00:00,DION_001,176755,0.9069540853043235,SIMULATED,NORMAL
2026-06-17T20:21:57.086037+00:00,DION_001,176756,1.1743348800127402,SIMULATED,NORMAL
2026-06-17T20:21:57.096647+00:00,DION_001,176757,0.8949633323820617,SIMULATED,NORMAL
2026-06-17T20:21:57.107096+00:00,DION_001,176758,0.7910358763269152,SIMULATED,NORMAL
2026-06-17T20:21:57.117684+00:00,DION_001,176759,0.8963736561195966,SIMULATED,NORMAL
2026-06-17T20:21:57.128134+00:00,DION_001,176760,0.6408323395555688,SIMULATED,NORMAL
2026-06-17T20:21:57.138573+00:00,DION_001,176761,0.6600142181024723,SIMULATED,NORMAL
2026-06-17T20:21:57.148902+00:00,DION_001,176762,0.7160514602840793,SIMULATED,NORMAL
2026-06-17T20:21:57.159322+00:00,DION_001,176763,0.6936678341384899,SIMULATED,NORMAL
2026-06-17T20:21:57.169646+00:00,DION_001,176764,0.3902904764670041,SIMULATED,NORMAL
2026-06-17T20:21:57.180032+00:00,DION_001,176765,0.8166239226244714,SIMULATED,NORMAL
2026-06-17T20:21:57.190371+00:00,DION_001,176766,0.3537614641328005,SIMULATED,NORMAL
2026-06-17T20:21:57.200581+00:00,DION_001,176767,0.31042842513843477,SIMULATED,NORMAL
2026-06-17T20:21:57.210874+00:00,DION_001,176768,0.5298249824824695,SIMULATED,NORMAL
2026-06-17T20:21:57.221359+00:00,DION_001,176769,0.5683135944968776,SIMULATED,NORMAL
2026-06-17T20:21:57.231890+00:00,DION_001,176770,0.4487310785198316,SIMULATED,NORMAL
2026-06-17T20:21:57.242410+00:00,DION_001,176771,0.4128873866373295,SIMULATED,NORMAL
2026-06-17T20:21:57.252978+00:00,DION_001,176772,0.02089009954058385,SIMULATED,NORMAL
2026-06-17T20:21:57.263592+00:00,DION_001,176773,0.5346081553797273,SIMULATED,NORMAL
2026-06-17T20:21:57.274067+00:00,DION_001,176774,0.26298775230427907,SIMULATED,NORMAL
2026-06-17T20:21:57.284686+00:00,DION_001,176775,0.4026949213098616,SIMULATED,NORMAL
2026-06-17T20:21:57.295393+00:00,DION_001,176776,0.5580048394864581,SIMULATED,NORMAL
2026-06-17T20:21:57.305874+00:00,DION_001,176777,0.2507279822894274,SIMULATED,NORMAL
2026-06-17T20:21:57.316523+00:00,DION_001,176778,0.4682761316219789,SIMULATED,NORMAL
2026-06-17T20:21:57.327222+00:00,DION_001,176779,0.03195659780169113,SIMULATED,NORMAL
2026-06-17T20:21:57.337624+00:00,DION_001,176780,0.022559502917546825,SIMULATED,NORMAL
2026-06-17T20:21:57.348047+00:00,DION_001,176781,0.3018658443046372,SIMULATED,NORMAL
2026-06-17T20:21:57.358454+00:00,DION_001,176782,0.3912634171366366,SIMULATED,NORMAL
2026-06-17T20:21:57.369095+00:00,DION_001,176783,0.11176228884214834,SIMULATED,NORMAL
2026-06-17T20:21:57.379777+00:00,DION_001,176784,0.1998215004791498,SIMULATED,NORMAL
2026-06-17T20:21:57.390256+00:00,DION_001,176785,0.4079512649668874,SIMULATED,NORMAL
2026-06-17T20:21:57.400885+00:00,DION_001,176786,0.612235501218811,SIMULATED,NORMAL
2026-06-17T20:21:57.411479+00:00,DION_001,176787,0.2097668899345356,SIMULATED,NORMAL
2026-06-17T20:21:57.422089+00:00,DION_001,176788,0.7592306867825386,SIMULATED,NORMAL
2026-06-17T20:21:57.432633+00:00,DION_001,176789,0.3151898367171324,SIMULATED,NORMAL
2026-06-17T20:21:57.443192+00:00,DION_001,176790,0.27364984777090573,SIMULATED,NORMAL
2026-06-17T20:21:57.453648+00:00,DION_001,176791,0.5331754153965975,SIMULATED,NORMAL
2026-06-17T20:21:57.464356+00:00,DION_001,176792,0.7258063356124138,SIMULATED,NORMAL
2026-06-17T20:21:57.475169+00:00,DION_001,176793,0.5548093000039238,SIMULATED,NORMAL
2026-06-17T20:21:57.485748+00:00,DION_001,176794,0.6772075589242864,SIMULATED,NORMAL
2026-06-17T20:21:57.496677+00:00,DION_001,176795,0.6071185370986547,SIMULATED,NORMAL
2026-06-17T20:21:57.507219+00:00,DION_001,176796,0.5604896229892107,SIMULATED,NORMAL
2026-06-17T20:21:57.517682+00:00,DION_001,176797,0.7074167000095405,SIMULATED,NORMAL
2026-06-17T20:21:57.528071+00:00,DION_001,176798,0.45163489073463325,SIMULATED,NORMAL
2026-06-17T20:21:57.538510+00:00,DION_001,176799,0.8077063939376423,SIMULATED,NORMAL
2026-06-17T20:21:57.549026+00:00,DION_001,176800,0.6239888010796762,SIMULATED,NORMAL
2026-06-17T20:21:57.559585+00:00,DION_001,176801,0.721547986016352,SIMULATED,NORMAL
2026-06-17T20:21:57.570040+00:00,DION_001,176802,0.661687807446275,SIMULATED,NORMAL
2026-06-17T20:21:57.580526+00:00,DION_001,176803,0.889065444914394,SIMULATED,NORMAL
2026-06-17T20:21:57.591220+00:00,DION_001,176804,0.6245962709244303,SIMULATED,NORMAL
2026-06-17T20:21:57.601687+00:00,DION_001,176805,0.8481958494033589,SIMULATED,NORMAL
2026-06-17T20:21:57.612391+00:00,DION_001,176806,0.5248498569012063,SIMULATED,NORMAL
2026-06-17T20:21:57.623128+00:00,DION_001,176807,0.7292735593003781,SIMULATED,NORMAL
2026-06-17T20:21:57.633637+00:00,DION_001,176808,0.6753769644908525,SIMULATED,NORMAL
2026-06-17T20:21:57.644239+00:00,DION_001,176809,0.8020478982338526,SIMULATED,NORMAL
2026-06-17T20:21:57.654668+00:00,DION_001,176810,0.7539474619120252,SIMULATED,NORMAL
2026-06-17T20:21:57.665332+00:00,DION_001,176811,0.6958988081976076,SIMULATED,NORMAL
2026-06-17T20:21:57.675980+00:00,DION_001,176812,0.6144091414922899,SIMULATED,NORMAL
2026-06-17T20:21:57.686398+00:00,DION_001,176813,0.9225308255344189,SIMULATED,NORMAL
2026-06-17T20:21:57.696973+00:00,DION_001,176814,0.7392623722026147,SIMULATED,NORMAL
2026-06-17T20:21:57.707547+00:00,DION_001,176815,0.8166808670154062,SIMULATED,NORMAL
2026-06-17T20:21:57.718041+00:00,DION_001,176816,0.5967965193961084,SIMULATED,NORMAL
2026-06-17T20:21:57.728697+00:00,DION_001,176817,0.5468690877088458,SIMULATED,NORMAL
2026-06-17T20:21:57.739293+00:00,DION_001,176818,0.8197899470777892,SIMULATED,NORMAL
2026-06-17T20:21:57.749871+00:00,DION_001,176819,0.7527652437885124,SIMULATED,NORMAL
2026-06-17T20:21:57.760394+00:00,DION_001,176820,0.5979971833337085,SIMULATED,NORMAL
2026-06-17T20:21:57.771047+00:00,DION_001,176821,0.6516256306249921,SIMULATED,NORMAL
2026-06-17T20:21:57.781571+00:00,DION_001,176822,0.5959687598235913,SIMULATED,NORMAL
2026-06-17T20:21:57.792253+00:00,DION_001,176823,0.5064182406025343,SIMULATED,NORMAL
2026-06-17T20:21:57.802730+00:00,DION_001,176824,0.4593727498618827,SIMULATED,NORMAL
2026-06-17T20:21:57.813343+00:00,DION_001,176825,0.6119642245236475,SIMULATED,NORMAL
2026-06-17T20:21:57.823907+00:00,DION_001,176826,0.655928484239908,SIMULATED,NORMAL
2026-06-17T20:21:57.834491+00:00,DION_001,176827,-2.274825788401616,SIMULATED,EVENT_DETECTED
2026-06-17T20:21:57.845816+00:00,DION_001,176828,0.10371434822810882,SIMULATED,NORMAL
2026-06-17T20:21:57.856295+00:00,DION_001,176829,0.25967255783148874,SIMULATED,NORMAL
2026-06-17T20:21:57.866819+00:00,DION_001,176830,0.34184534012484963,SIMULATED,NORMAL
2026-06-17T20:21:57.877436+00:00,DION_001,176831,0.17513967706229872,SIMULATED,NORMAL
2026-06-17T20:21:57.887989+00:00,DION_001,176832,0.2403685204385306,SIMULATED,NORMAL
2026-06-17T20:21:57.898563+00:00,DION_001,176833,0.45582233747496725,SIMULATED,NORMAL
2026-06-17T20:21:57.909278+00:00,DION_001,176834,-0.11401526983319674,SIMULATED,NORMAL
2026-06-17T20:21:57.919839+00:00,DION_001,176835,-0.14261146455103918,SIMULATED,NORMAL
2026-06-17T20:21:57.930347+00:00,DION_001,176836,-0.014735566667721876,SIMULATED,NORMAL
2026-06-17T20:21:57.940899+00:00,DION_001,176837,-0.25544808794517776,SIMULATED,NORMAL
2026-06-17T20:21:57.951607+00:00,DION_001,176838,-0.010787000132018762,SIMULATED,NORMAL
2026-06-17T20:21:57.962176+00:00,DION_001,176839,-0.19213966924735087,SIMULATED,NORMAL
2026-06-17T20:21:57.972786+00:00,DION_001,176840,-0.07833244570617559,SIMULATED,NORMAL
2026-06-17T20:21:57.983273+00:00,DION_001,176841,-0.1165386052718547,SIMULATED,NORMAL
2026-06-17T20:21:57.993847+00:00,DION_001,176842,-0.11299030525640359,SIMULATED,NORMAL
2026-06-17T20:21:58.004455+00:00,DION_001,176843,-0.029784407085910236,SIMULATED,NORMAL
2026-06-17T20:21:58.015385+00:00,DION_001,176844,-0.2003389397563083,SIMULATED,NORMAL
2026-06-17T20:21:58.026082+00:00,DION_001,176845,-0.4435496519635804,SIMULATED,NORMAL
2026-06-17T20:21:58.036706+00:00,DION_001,176846,-0.44798412282627653,SIMULATED,NORMAL
2026-06-17T20:21:58.047217+00:00,DION_001,176847,-0.41157951224857453,SIMULATED,NORMAL
2026-06-17T20:21:58.057838+00:00,DION_001,176848,-0.5015950927200094,SIMULATED,NORMAL
2026-06-17T20:21:58.068439+00:00,DION_001,176849,-0.6482626633389891,SIMULATED,NORMAL
2026-06-17T20:21:58.079188+00:00,DION_001,176850,-0.18288270502685638,SIMULATED,NORMAL
2026-06-17T20:21:58.089825+00:00,DION_001,176851,-0.5514235061532233,SIMULATED,NORMAL
2026-06-17T20:21:58.100743+00:00,DION_001,176852,-0.5346252553994001,SIMULATED,NORMAL
2026-06-17T20:21:58.111477+00:00,DION_001,176853,-0.286942871633087,SIMULATED,NORMAL
2026-06-17T20:21:58.121971+00:00,DION_001,176854,-0.4554433331773449,SIMULATED,NORMAL
2026-06-17T20:21:58.132381+00:00,DION_001,176855,-0.29875282433853,SIMULATED,NORMAL
2026-06-17T20:21:58.143092+00:00,DION_001,176856,-0.48619692844247764,SIMULATED,NORMAL
2026-06-17T20:21:58.153628+00:00,DION_001,176857,-0.7080285650024254,SIMULATED,NORMAL
2026-06-17T20:21:58.164169+00:00,DION_001,176858,-0.7393777808247417,SIMULATED,NORMAL
2026-06-17T20:21:58.174788+00:00,DION_001,176859,-0.5628874185415434,SIMULATED,NORMAL
2026-06-17T20:21:58.185408+00:00,DION_001,176860,-0.5884602365448468,SIMULATED,NORMAL
2026-06-17T20:21:58.195954+00:00,DION_001,176861,-0.7517804320442092,SIMULATED,NORMAL
2026-06-17T20:21:58.206402+00:00,DION_001,176862,-0.7479252326147774,SIMULATED,NORMAL
2026-06-17T20:21:58.216843+00:00,DION_001,176863,-0.5760903236557828,SIMULATED,NORMAL
2026-06-17T20:21:58.228633+00:00,DION_001,176864,-0.8092780741263623,SIMULATED,NORMAL
2026-06-17T20:21:58.239088+00:00,DION_001,176865,-0.43387352494391823,SIMULATED,NORMAL
2026-06-17T20:21:58.249563+00:00,DION_001,176866,-0.5536435186421028,SIMULATED,NORMAL
2026-06-17T20:21:58.260161+00:00,DION_001,176867,-0.3627042064946923,SIMULATED,NORMAL
2026-06-17T20:21:58.270460+00:00,DION_001,176868,-0.49080272598020247,SIMULATED,NORMAL
2026-06-17T20:21:58.280840+00:00,DION_001,176869,-0.4003923153124754,SIMULATED,NORMAL
2026-06-17T20:21:58.291063+00:00,DION_001,176870,-0.20046439449490738,SIMULATED,NORMAL
2026-06-17T20:21:58.301427+00:00,DION_001,176871,-0.40119112913583654,SIMULATED,NORMAL
2026-06-17T20:21:58.311978+00:00,DION_001,176872,-0.1601217261712768,SIMULATED,NORMAL
2026-06-17T20:21:58.322519+00:00,DION_001,176873,-0.4105805541508149,SIMULATED,NORMAL
2026-06-17T20:21:58.333078+00:00,DION_001,176874,-0.5525105356483135,SIMULATED,NORMAL
2026-06-17T20:21:58.343648+00:00,DION_001,176875,-0.43315613315064366,SIMULATED,NORMAL
2026-06-17T20:21:58.354207+00:00,DION_001,176876,-0.23269653804511875,SIMULATED,NORMAL
2026-06-17T20:21:58.364909+00:00,DION_001,176877,-0.17709663908901405,SIMULATED,NORMAL
2026-06-17T20:21:58.375500+00:00,DION_001,176878,-0.27940846480676695,SIMULATED,NORMAL
2026-06-17T20:21:58.385995+00:00,DION_001,176879,-0.2988427367037375,SIMULATED,NORMAL
2026-06-17T20:21:58.396727+00:00,DION_001,176880,-0.419954882555134,SIMULATED,NORMAL
2026-06-17T20:21:58.407403+00:00,DION_001,176881,-0.15446998311872323,SIMULATED,NORMAL
2026-06-17T20:21:58.418010+00:00,DION_001,176882,-0.3179059724131714,SIMULATED,NORMAL
2026-06-17T20:21:58.428665+00:00,DION_001,176883,-0.07512614497303538,SIMULATED,NORMAL
2026-06-17T20:21:58.439278+00:00,DION_001,176884,-0.2925438869159942,SIMULATED,NORMAL
2026-06-17T20:21:58.449874+00:00,DION_001,176885,-0.1172775140976385,SIMULATED,NORMAL
2026-06-17T20:21:58.460480+00:00,DION_001,176886,-0.16856098462621746,SIMULATED,NORMAL
2026-06-17T20:21:58.471209+00:00,DION_001,176887,-0.3141447202795675,SIMULATED,NORMAL
2026-06-17T20:21:58.481757+00:00,DION_001,176888,-0.09763061175731863,SIMULATED,NORMAL
2026-06-17T20:21:58.492328+00:00,DION_001,176889,-0.435907875078208,SIMULATED,NORMAL
2026-06-17T20:21:58.503183+00:00,DION_001,176890,-0.12549308442708118,SIMULATED,NORMAL
2026-06-17T20:21:58.513644+00:00,DION_001,176891,-0.1394244748362802,SIMULATED,NORMAL
2026-06-17T20:21:58.524180+00:00,DION_001,176892,-0.23695324026794498,SIMULATED,NORMAL
2026-06-17T20:21:58.534833+00:00,DION_001,176893,-0.34777915412043514,SIMULATED,NORMAL
2026-06-17T20:21:58.545819+00:00,DION_001,176894,-0.3372826896762966,SIMULATED,NORMAL
2026-06-17T20:21:58.556455+00:00,DION_001,176895,0.04187181069623269,SIMULATED,NORMAL
2026-06-17T20:21:58.567207+00:00,DION_001,176896,-0.5798227703061123,SIMULATED,NORMAL
2026-06-17T20:21:58.577804+00:00,DION_001,176897,-0.10234750590507152,SIMULATED,NORMAL
2026-06-17T20:21:58.588471+00:00,DION_001,176898,-0.4150264957460932,SIMULATED,NORMAL
2026-06-17T20:21:58.599201+00:00,DION_001,176899,-0.4294247839702518,SIMULATED,NORMAL
2026-06-17T20:21:58.609788+00:00,DION_001,176900,-0.15838480085969298,SIMULATED,NORMAL
2026-06-17T20:21:58.620460+00:00,DION_001,176901,-0.28356678310285277,SIMULATED,NORMAL
2026-06-17T20:21:58.631230+00:00,DION_001,176902,-0.4110016041447919,SIMULATED,NORMAL
2026-06-17T20:21:58.641826+00:00,DION_001,176903,-0.19018696532809518,SIMULATED,NORMAL
2026-06-17T20:21:58.652434+00:00,DION_001,176904,-0.5473054851609838,SIMULATED,NORMAL
2026-06-17T20:21:58.663203+00:00,DION_001,176905,-0.21011466162812953,SIMULATED,NORMAL
2026-06-17T20:21:58.673773+00:00,DION_001,176906,-0.47890875071677436,SIMULATED,NORMAL
2026-06-17T20:21:58.684397+00:00,DION_001,176907,-0.5853958497192246,SIMULATED,NORMAL
2026-06-17T20:21:58.695369+00:00,DION_001,176908,-0.8118515126946073,SIMULATED,NORMAL
2026-06-17T20:21:58.706023+00:00,DION_001,176909,-0.5877790103248742,SIMULATED,NORMAL
2026-06-17T20:21:58.716892+00:00,DION_001,176910,-0.544931074223995,SIMULATED,NORMAL
2026-06-17T20:21:58.727508+00:00,DION_001,176911,-0.3458713369856231,SIMULATED,NORMAL
2026-06-17T20:21:58.738089+00:00,DION_001,176912,-0.7012361949401361,SIMULATED,NORMAL
2026-06-17T20:21:58.748831+00:00,DION_001,176913,-0.7575215714237846,SIMULATED,NORMAL
2026-06-17T20:21:58.759266+00:00,DION_001,176914,-0.9004851515048843,SIMULATED,NORMAL
2026-06-17T20:21:58.769758+00:00,DION_001,176915,-0.9355674444563264,SIMULATED,NORMAL
2026-06-17T20:21:58.780309+00:00,DION_001,176916,-1.0998538399416864,SIMULATED,NORMAL
2026-06-17T20:21:58.790945+00:00,DION_001,176917,-0.6948985858291661,SIMULATED,NORMAL
2026-06-17T20:21:58.801435+00:00,DION_001,176918,-0.5220991574570346,SIMULATED,NORMAL
2026-06-17T20:21:58.811972+00:00,DION_001,176919,-0.954244140840814,SIMULATED,NORMAL
2026-06-17T20:21:58.822601+00:00,DION_001,176920,-1.0387723624011822,SIMULATED,NORMAL
2026-06-17T20:21:58.833135+00:00,DION_001,176921,-1.060692983614882,SIMULATED,NORMAL
2026-06-17T20:21:58.843736+00:00,DION_001,176922,-1.251508717331466,SIMULATED,NORMAL
2026-06-17T20:21:58.854453+00:00,DION_001,176923,-0.8517964689977322,SIMULATED,NORMAL
2026-06-17T20:21:58.865056+00:00,DION_001,176924,-1.04357605461772,SIMULATED,NORMAL
2026-06-17T20:21:58.875684+00:00,DION_001,176925,1.1576987002742771,SIMULATED,NORMAL
2026-06-17T20:21:58.886597+00:00,DION_001,176926,-1.1625582070258385,SIMULATED,NORMAL
2026-06-17T20:21:58.897243+00:00,DION_001,176927,-1.072460875800237,SIMULATED,NORMAL
2026-06-17T20:21:58.907870+00:00,DION_001,176928,-1.2246313862222018,SIMULATED,NORMAL
2026-06-17T20:21:58.918463+00:00,DION_001,176929,-0.8744739410240661,SIMULATED,NORMAL
2026-06-17T20:21:58.929023+00:00,DION_001,176930,-0.8621444228940773,SIMULATED,NORMAL
2026-06-17T20:21:58.939629+00:00,DION_001,176931,-1.1133759742111773,SIMULATED,NORMAL
2026-06-17T20:21:58.950362+00:00,DION_001,176932,-1.092622452629514,SIMULATED,NORMAL
2026-06-17T20:21:58.960928+00:00,DION_001,176933,-1.2383534378699603,SIMULATED,NORMAL
2026-06-17T20:21:58.971630+00:00,DION_001,176934,-1.0915034823409353,SIMULATED,NORMAL
2026-06-17T20:21:58.982283+00:00,DION_001,176935,-1.120571356660772,SIMULATED,NORMAL
2026-06-17T20:21:58.992899+00:00,DION_001,176936,-1.3196880012651722,SIMULATED,NORMAL
2026-06-17T20:21:59.003456+00:00,DION_001,176937,-1.206506883749841,SIMULATED,NORMAL
2026-06-17T20:21:59.014096+00:00,DION_001,176938,-1.2944844725292342,SIMULATED,NORMAL
2026-06-17T20:21:59.024701+00:00,DION_001,176939,-1.0104444368495162,SIMULATED,NORMAL
2026-06-17T20:21:59.035310+00:00,DION_001,176940,-1.2433627327342855,SIMULATED,NORMAL
2026-06-17T20:21:59.045894+00:00,DION_001,176941,-0.9019621951863412,SIMULATED,NORMAL
2026-06-17T20:21:59.056529+00:00,DION_001,176942,-1.0328422058382345,SIMULATED,NORMAL
2026-06-17T20:21:59.067444+00:00,DION_001,176943,-1.1106110678405638,SIMULATED,NORMAL
2026-06-17T20:21:59.077975+00:00,DION_001,176944,-1.078369037295129,SIMULATED,NORMAL
2026-06-17T20:21:59.088717+00:00,DION_001,176945,-1.003732059709329,SIMULATED,NORMAL
2026-06-17T20:21:59.099225+00:00,DION_001,176946,-1.10104714751828,SIMULATED,NORMAL
2026-06-17T20:21:59.109973+00:00,DION_001,176947,1.3676162926559066,SIMULATED,NORMAL
2026-06-17T20:21:59.120842+00:00,DION_001,176948,-1.0976043310621226,SIMULATED,NORMAL
2026-06-17T20:21:59.131519+00:00,DION_001,176949,-0.8196018200243579,SIMULATED,NORMAL
2026-06-17T20:21:59.142047+00:00,DION_001,176950,-0.909612977648989,SIMULATED,NORMAL
2026-06-17T20:21:59.152459+00:00,DION_001,176951,-0.6409813140400796,SIMULATED,NORMAL
2026-06-17T20:21:59.163290+00:00,DION_001,176952,-0.8902883508316803,SIMULATED,NORMAL
2026-06-17T20:21:59.173835+00:00,DION_001,176953,-0.7426798356933227,SIMULATED,NORMAL
2026-06-17T20:21:59.184474+00:00,DION_001,176954,-1.050429360766839,SIMULATED,NORMAL
2026-06-17T20:21:59.195153+00:00,DION_001,176955,-0.8411251640334385,SIMULATED,NORMAL
2026-06-17T20:21:59.205705+00:00,DION_001,176956,-0.7464986177231124,SIMULATED,NORMAL
2026-06-17T20:21:59.216333+00:00,DION_001,176957,-0.5551460810602904,SIMULATED,NORMAL
2026-06-17T20:21:59.227035+00:00,DION_001,176958,-0.741698104470329,SIMULATED,NORMAL
2026-06-17T20:21:59.237621+00:00,DION_001,176959,-0.7140305377441133,SIMULATED,NORMAL
2026-06-17T20:21:59.248178+00:00,DION_001,176960,-0.48644354440362314,SIMULATED,NORMAL
2026-06-17T20:21:59.258918+00:00,DION_001,176961,-0.5279006646645242,SIMULATED,NORMAL
2026-06-17T20:21:59.269570+00:00,DION_001,176962,-0.5529442193712505,SIMULATED,NORMAL
2026-06-17T20:21:59.280100+00:00,DION_001,176963,-0.21092568817421783,SIMULATED,NORMAL
2026-06-17T20:21:59.290527+00:00,DION_001,176964,-0.43507589405176783,SIMULATED,NORMAL
2026-06-17T20:21:59.300964+00:00,DION_001,176965,-0.4454504352080829,SIMULATED,NORMAL
2026-06-17T20:21:59.311391+00:00,DION_001,176966,-0.10040224289105032,SIMULATED,NORMAL
2026-06-17T20:21:59.321791+00:00,DION_001,176967,-0.04551777664368728,SIMULATED,NORMAL
2026-06-17T20:21:59.332192+00:00,DION_001,176968,-0.31854434073259946,SIMULATED,NORMAL
2026-06-17T20:21:59.342589+00:00,DION_001,176969,-0.29666184796620637,SIMULATED,NORMAL
2026-06-17T20:21:59.353199+00:00,DION_001,176970,-0.1068221604029114,SIMULATED,NORMAL
2026-06-17T20:21:59.363489+00:00,DION_001,176971,-0.08736771779718819,SIMULATED,NORMAL
2026-06-17T20:21:59.373918+00:00,DION_001,176972,-0.2991128127499855,SIMULATED,NORMAL
2026-06-17T20:21:59.384358+00:00,DION_001,176973,-0.47084100041710886,SIMULATED,NORMAL
2026-06-17T20:21:59.394815+00:00,DION_001,176974,-0.2524429711969196,SIMULATED,NORMAL
2026-06-17T20:21:59.405257+00:00,DION_001,176975,-0.3006937159164448,SIMULATED,NORMAL
2026-06-17T20:21:59.415908+00:00,DION_001,176976,-0.3829213350318601,SIMULATED,NORMAL
2026-06-17T20:21:59.426437+00:00,DION_001,176977,-0.32171129880223526,SIMULATED,NORMAL
